timestamp,rct_px,threshold,anaomaly
169,0.05673273390966589,0.1321793513886667,False
170,0.058751302657455505,0.1321793513886667,False
171,0.058878718172891156,0.1321793513886667,False
172,0.06791373318919375,0.1321793513886667,False
173,0.059313531684586814,0.1321793513886667,False
174,0.06290697784566003,0.1321793513886667,False
175,0.07775923651453866,0.1321793513886667,False
176,0.055424730714413784,0.1321793513886667,False
177,0.0799892269556416,0.1321793513886667,False
178,0.0561578165562175,0.1321793513886667,False
179,0.06394269924018028,0.1321793513886667,False
180,0.07222338903672061,0.1321793513886667,False
181,0.056260253749432075,0.1321793513886667,False
182,0.05202574562922027,0.1321793513886667,False
183,0.06242246758093929,0.1321793513886667,False
184,0.05350160376653677,0.1321793513886667,False
185,0.043502195212517615,0.1321793513886667,False
186,0.06955208308581054,0.1321793513886667,False
187,0.057751289678759345,0.1321793513886667,False
188,0.05161179190249216,0.1321793513886667,False
189,0.0851594144942675,0.1321793513886667,False
190,0.05538363516128643,0.1321793513886667,False
191,0.05487741480666736,0.1321793513886667,False
192,0.09657664111200386,0.1321793513886667,False
193,0.06666396367020878,0.1321793513886667,False
194,0.07386431766350125,0.1321793513886667,False
195,0.07028586459746909,0.1321793513886667,False
196,0.08572366075429753,0.1321793513886667,False
197,0.04973107338211775,0.1321793513886667,False
198,0.05546375448117237,0.1321793513886667,False
199,0.06824113298549979,0.1321793513886667,False
200,0.06230070562488904,0.1321793513886667,False
201,0.06697140656617247,0.1321793513886667,False
202,0.061158235185751225,0.1321793513886667,False
203,0.06796411833274092,0.1321793513886667,False
204,0.06744872514638545,0.1321793513886667,False
205,0.06450481798539094,0.1321793513886667,False
206,0.05826370995212645,0.1321793513886667,False
207,0.06891458400233791,0.1321793513886667,False
208,0.05594415756924427,0.1321793513886667,False
209,0.05853743180599825,0.1321793513886667,False
210,0.06446257913539802,0.1321793513886667,False
211,0.06336248949626885,0.1321793513886667,False
212,0.03998714613556888,0.1321793513886667,False
213,0.08007674074830912,0.1321793513886667,False
214,0.06556369455397418,0.1321793513886667,False
215,0.0688712678252629,0.1321793513886667,False
216,0.08008765228640356,0.1321793513886667,False
217,0.07027023237737731,0.1321793513886667,False
218,0.08319426007049435,0.1321793513886667,False
219,0.03768021766510238,0.1321793513886667,False
220,0.06419023351442041,0.1321793513886667,False
221,0.0639981785287663,0.1321793513886667,False
222,0.07659312412685744,0.1321793513886667,False
223,0.07329779096804784,0.1321793513886667,False
224,0.06801515656113338,0.1321793513886667,False
225,0.060563177652711735,0.1321793513886667,False
226,0.06644048580002057,0.1321793513886667,False
227,0.05352874984129495,0.1321793513886667,False
228,0.07177701061562448,0.1321793513886667,False
229,0.05862304795388581,0.1321793513886667,False
230,0.07638134477209563,0.1321793513886667,False
231,0.0691122893106065,0.1321793513886667,False
232,0.05049355497370307,0.1321793513886667,False
233,0.07870426965663123,0.1321793513886667,False
234,0.06482812789581097,0.1321793513886667,False
235,0.0735032528187956,0.1321793513886667,False
236,0.0681990986175153,0.1321793513886667,False
237,0.07223638187846636,0.1321793513886667,False
238,0.08127735962740246,0.1321793513886667,False
239,0.05473626905246994,0.1321793513886667,False
240,0.09239814037015533,0.1321793513886667,False
241,0.07024897934327114,0.1321793513886667,False
242,0.06188274691710711,0.1321793513886667,False
243,0.08252863156849084,0.1321793513886667,False
244,0.10315176079395219,0.1321793513886667,False
245,0.09685127083687581,0.1321793513886667,False
246,0.09094557086997875,0.1321793513886667,False
247,0.09242985097929646,0.1321793513886667,False
248,0.04909057648872084,0.1321793513886667,False
249,0.06284987803832995,0.1321793513886667,False
250,0.0901850243468139,0.1321793513886667,False
251,0.06257194297503439,0.1321793513886667,False
252,0.06835803696886615,0.1321793513886667,False
253,0.05534845589564167,0.1321793513886667,False
254,0.05609764103151492,0.1321793513886667,False
255,0.06867248351989627,0.1321793513886667,False
256,0.06597178245148091,0.1321793513886667,False
257,0.07732179571268241,0.1321793513886667,False
258,0.06805928409618729,0.1321793513886667,False
259,0.05825283926955505,0.1321793513886667,False
260,0.08489588583789022,0.1321793513886667,False
261,0.05613710268957454,0.1321793513886667,False
262,0.0540180028176125,0.1321793513886667,False
263,0.04958765265981923,0.1321793513886667,False
264,0.05991455832788764,0.1321793513886667,False
265,0.05804125225818843,0.1321793513886667,False
266,0.04880924396873356,0.1321793513886667,False
267,0.07356488637277334,0.1321793513886667,False
268,0.0454469256635436,0.1321793513886667,False
269,0.0552900513943019,0.1321793513886667,False
270,0.0544038541568454,0.1321793513886667,False
271,0.050351492277277365,0.1321793513886667,False
272,0.04740500643397336,0.1321793513886667,False
273,0.047997990994248084,0.1321793513886667,False
274,0.059310758092046834,0.1321793513886667,False
275,0.035422005044190914,0.1321793513886667,False
276,0.09182660435219436,0.1321793513886667,False
277,0.054059373381607344,0.1321793513886667,False
278,0.03733056438466894,0.1321793513886667,False
279,0.06473123810942882,0.1321793513886667,False
280,0.038189452429562495,0.1321793513886667,False
281,0.038861583153356645,0.1321793513886667,False
282,0.048829702904536004,0.1321793513886667,False
283,0.039946888850719765,0.1321793513886667,False
284,0.05379704754697334,0.1321793513886667,False
285,0.06006285556981352,0.1321793513886667,False
286,0.06536243918297341,0.1321793513886667,False
287,0.029443108795343537,0.1321793513886667,False
288,0.06212991892315528,0.1321793513886667,False
289,0.06361569632773888,0.1321793513886667,False
290,0.06302318410683672,0.1321793513886667,False
291,0.042837753659806764,0.1321793513886667,False
292,0.04315360540185925,0.1321793513886667,False
293,0.03112224111483495,0.1321793513886667,False
294,0.060983755979741545,0.1321793513886667,False
295,0.046182769598992965,0.1321793513886667,False
296,0.03765461149027287,0.1321793513886667,False
297,0.05216659493122152,0.1321793513886667,False
298,0.0593396612458286,0.1321793513886667,False
299,0.04633183905220758,0.1321793513886667,False
300,0.047798918879060015,0.1321793513886667,False
301,0.03646399778053468,0.1321793513886667,False
302,0.08526460306554624,0.1321793513886667,False
303,0.044942711736394365,0.1321793513886667,False
304,0.03610371685915755,0.1321793513886667,False
305,0.050404158577386934,0.1321793513886667,False
306,0.07435880359771098,0.1321793513886667,False
307,0.05617967991135689,0.1321793513886667,False
308,0.0661600267640558,0.1321793513886667,False
309,0.05372837586865983,0.1321793513886667,False
310,0.06796848262146045,0.1321793513886667,False
311,0.09088103957365763,0.1321793513886667,False
312,0.03488960451689711,0.1321793513886667,False
313,0.040699538504476315,0.1321793513886667,False
314,0.03236354332212673,0.1321793513886667,False
315,0.04549741109356667,0.1321793513886667,False
316,0.038931329181650674,0.1321793513886667,False
317,0.03533186235901646,0.1321793513886667,False
318,0.030544563962061993,0.1321793513886667,False
319,0.04629741152513827,0.1321793513886667,False
320,0.05279448371270433,0.1321793513886667,False
321,0.05554343151589187,0.1321793513886667,False
322,0.04357526297443147,0.1321793513886667,False
323,0.03031956129474946,0.1321793513886667,False
324,0.06631199384895606,0.1321793513886667,False
325,0.033465915802116865,0.1321793513886667,False
326,0.040035457449534254,0.1321793513886667,False
327,0.0616570746133007,0.1321793513886667,False
328,0.041362698389853146,0.1321793513886667,False
329,0.05702937019453048,0.1321793513886667,False
330,0.05057612100605158,0.1321793513886667,False
331,0.03922520608623177,0.1321793513886667,False
332,0.04876552049857585,0.1321793513886667,False
333,0.0586003089535478,0.1321793513886667,False
334,0.04930380390760767,0.1321793513886667,False
335,0.056423051271361956,0.1321793513886667,False
336,0.06793587201110285,0.1321793513886667,False
337,0.04398777071025443,0.1321793513886667,False
338,0.06034190790161972,0.1321793513886667,False
339,0.04134216598517304,0.1321793513886667,False
340,0.046721634522710054,0.1321793513886667,False
341,0.04921614958276445,0.1321793513886667,False
342,0.06844754927792587,0.1321793513886667,False
343,0.06431213469068524,0.1321793513886667,False
344,0.04389053003961642,0.1321793513886667,False
345,0.04896487855170422,0.1321793513886667,False
346,0.04966150781540655,0.1321793513886667,False
347,0.0385767486743753,0.1321793513886667,False
348,0.07574075007837226,0.1321793513886667,False
349,0.04512392175989447,0.1321793513886667,False
350,0.03544960352362055,0.1321793513886667,False
351,0.04388599816654767,0.1321793513886667,False
352,0.040150598879231454,0.1321793513886667,False
353,0.04965713341259533,0.1321793513886667,False
354,0.07776464644973016,0.1321793513886667,False
355,0.026821007983211704,0.1321793513886667,False
356,0.026482664498065446,0.1321793513886667,False
357,0.04227618249996278,0.1321793513886667,False
358,0.05246297714902922,0.1321793513886667,False
359,0.03994290989527821,0.1321793513886667,False
360,0.05620172334355357,0.1321793513886667,False
361,0.06653682919288031,0.1321793513886667,False
362,0.041157147868263466,0.1321793513886667,False
363,0.03540972738397359,0.1321793513886667,False
364,0.047498627953017875,0.1321793513886667,False
365,0.05084454993911406,0.1321793513886667,False
366,0.02978730066184565,0.1321793513886667,False
367,0.06931680912963939,0.1321793513886667,False
368,0.04853834619864098,0.1321793513886667,False
369,0.04887227508607869,0.1321793513886667,False
370,0.03817103160606011,0.1321793513886667,False
371,0.0442060846261758,0.1321793513886667,False
372,0.05608297920534249,0.1321793513886667,False
373,0.0400077471941677,0.1321793513886667,False
374,0.03722203990316181,0.1321793513886667,False
375,0.04472145583475611,0.1321793513886667,False
376,0.027318694361980207,0.1321793513886667,False
377,0.0470043503927459,0.1321793513886667,False
378,0.058523820203282985,0.1321793513886667,False
379,0.04240884951087903,0.1321793513886667,False
380,0.0567748012505992,0.1321793513886667,False
381,0.05065240381902797,0.1321793513886667,False
382,0.057455721140713706,0.1321793513886667,False
383,0.043836772294386796,0.1321793513886667,False
384,0.06224479576780565,0.1321793513886667,False
385,0.06480681537402402,0.1321793513886667,False
386,0.038035847469256354,0.1321793513886667,False
387,0.056118707288194715,0.1321793513886667,False
388,0.06561801080390312,0.1321793513886667,False
389,0.05811288317960093,0.1321793513886667,False
390,0.05343722393190027,0.1321793513886667,False
391,0.07188779198946038,0.1321793513886667,False
392,0.05432317917046176,0.1321793513886667,False
393,0.05395156147804667,0.1321793513886667,False
394,0.046076785579559756,0.1321793513886667,False
395,0.05220057012262939,0.1321793513886667,False
396,0.04306158619872217,0.1321793513886667,False
397,0.04119885365497503,0.1321793513886667,False
398,0.07120074548435318,0.1321793513886667,False
399,0.07265884722535916,0.1321793513886667,False
400,0.04858736498250486,0.1321793513886667,False
401,0.06252142666320153,0.1321793513886667,False
402,0.04852481323995193,0.1321793513886667,False
403,0.06111225648555211,0.1321793513886667,False
404,0.05867544186216699,0.1321793513886667,False
405,0.08912872266788219,0.1321793513886667,False
406,0.07943811026891413,0.1321793513886667,False
407,0.06256932392533855,0.1321793513886667,False
408,0.05566851718586935,0.1321793513886667,False
409,0.05132552029159533,0.1321793513886667,False
410,0.076974585417436,0.1321793513886667,False
411,0.05271372358426551,0.1321793513886667,False
412,0.07101399904468726,0.1321793513886667,False
413,0.0684787408352062,0.1321793513886667,False
414,0.06845556304478084,0.1321793513886667,False
415,0.06941054260562393,0.1321793513886667,False
416,0.049468632364687085,0.1321793513886667,False
417,0.058572198755059,0.1321793513886667,False
418,0.05657519147975042,0.1321793513886667,False
419,0.05579716011859216,0.1321793513886667,False
420,0.07100173785870968,0.1321793513886667,False
421,0.06086233046988006,0.1321793513886667,False
422,0.05563074427281974,0.1321793513886667,False
423,0.04672543141724094,0.1321793513886667,False
424,0.07667218089794756,0.1321793513886667,False
425,0.05310651076245404,0.1321793513886667,False
426,0.0735788125916973,0.1321793513886667,False
427,0.05107695910173057,0.1321793513886667,False
428,0.06305479311455643,0.1321793513886667,False
429,0.053266253408003505,0.1321793513886667,False
430,0.06688819557358187,0.1321793513886667,False
431,0.059127600627356,0.1321793513886667,False
432,0.08302794710389268,0.1321793513886667,False
433,0.06608442293374218,0.1321793513886667,False
434,0.08564638200854777,0.1321793513886667,False
435,0.06784142607579807,0.1321793513886667,False
436,0.056196622983289674,0.1321793513886667,False
437,0.07711708528618756,0.1321793513886667,False
438,0.06477329735742479,0.1321793513886667,False
439,0.055940441875444315,0.1321793513886667,False
440,0.07141318458805733,0.1321793513886667,False
441,0.06528292526838066,0.1321793513886667,False
442,0.057383524504595156,0.1321793513886667,False
443,0.07231842289448293,0.1321793513886667,False
444,0.0691634816984338,0.1321793513886667,False
445,0.052707329579394606,0.1321793513886667,False
446,0.07762556066570883,0.1321793513886667,False
447,0.07904715427820949,0.1321793513886667,False
448,0.0627732984082628,0.1321793513886667,False
449,0.08114623140681505,0.1321793513886667,False
450,0.055953356880787716,0.1321793513886667,False
451,0.06964150629467708,0.1321793513886667,False
452,0.0672769568419199,0.1321793513886667,False
453,0.06475877531878188,0.1321793513886667,False
454,0.08477701296150737,0.1321793513886667,False
455,0.05996025413444469,0.1321793513886667,False
456,0.10274088230510223,0.1321793513886667,False
457,0.07009757380977748,0.1321793513886667,False
458,0.07591370424437265,0.1321793513886667,False
459,0.07469445814198572,0.1321793513886667,False
460,0.09199508320459138,0.1321793513886667,False
461,0.07853068269803132,0.1321793513886667,False
462,0.07702362171456126,0.1321793513886667,False
463,0.0864741397364652,0.1321793513886667,False
464,0.059457915166020975,0.1321793513886667,False
465,0.06198232150556896,0.1321793513886667,False
466,0.0662550933437979,0.1321793513886667,False
467,0.08162010173688072,0.1321793513886667,False
468,0.07423539919002786,0.1321793513886667,False
469,0.07713908347924343,0.1321793513886667,False
470,0.08480076001250114,0.1321793513886667,False
471,0.10476231321569165,0.1321793513886667,False
472,0.07781825945487789,0.1321793513886667,False
473,0.093633486195063,0.1321793513886667,False
474,0.06491796621211852,0.1321793513886667,False
475,0.0947645301884483,0.1321793513886667,False
476,0.08307596188181357,0.1321793513886667,False
477,0.07975552692005132,0.1321793513886667,False
478,0.06493254950232569,0.1321793513886667,False
479,0.11358439552004947,0.1321793513886667,False
480,0.07934440148760587,0.1321793513886667,False
481,0.08413732089114,0.1321793513886667,False
482,0.07989834668110543,0.1321793513886667,False
483,0.06346219408262542,0.1321793513886667,False
484,0.09936775150083936,0.1321793513886667,False
485,0.07764458221740836,0.1321793513886667,False
486,0.07461208707340783,0.1321793513886667,False
487,0.06323634016730141,0.1321793513886667,False
488,0.06796318953254736,0.1321793513886667,False
489,0.07295466735394844,0.1321793513886667,False
490,0.09956297875332239,0.1321793513886667,False
491,0.05917906024231815,0.1321793513886667,False
492,0.07759736910851654,0.1321793513886667,False
493,0.07199254611950827,0.1321793513886667,False
494,0.07347478183160014,0.1321793513886667,False
495,0.06011842860785751,0.1321793513886667,False
496,0.07298743337572577,0.1321793513886667,False
497,0.08224764087665522,0.1321793513886667,False
498,0.07371841108279452,0.1321793513886667,False
499,0.09157092849733492,0.1321793513886667,False
500,0.07940149042395142,0.1321793513886667,False
501,0.10690367499878778,0.1321793513886667,False
502,0.09108320698548433,0.1321793513886667,False
503,0.06670518337989272,0.1321793513886667,False
504,0.07884688431933344,0.1321793513886667,False
505,0.06999991177454776,0.1321793513886667,False
506,0.07268599176416483,0.1321793513886667,False
507,0.06763887281521538,0.1321793513886667,False
508,0.07863707295368261,0.1321793513886667,False
509,0.06284018260324538,0.1321793513886667,False
510,0.08119030404568368,0.1321793513886667,False
511,0.07160823451167035,0.1321793513886667,False
512,0.08355842274224302,0.1321793513886667,False
513,0.06958517157827443,0.1321793513886667,False
514,0.087932740797344,0.1321793513886667,False
515,0.0683801559652079,0.1321793513886667,False
516,0.0865088273694407,0.1321793513886667,False
517,0.07213796086646876,0.1321793513886667,False
518,0.09786465973562708,0.1321793513886667,False
519,0.06468258109974571,0.1321793513886667,False
520,0.07534952290356345,0.1321793513886667,False
521,0.08647825847916366,0.1321793513886667,False
522,0.0720790401105487,0.1321793513886667,False
523,0.07105224519894494,0.1321793513886667,False
524,0.07226085747120448,0.1321793513886667,False
525,0.07781692062083691,0.1321793513886667,False
526,0.07869007169092807,0.1321793513886667,False
527,0.06931576812352877,0.1321793513886667,False
528,0.07027127997791781,0.1321793513886667,False
529,0.06449429125401415,0.1321793513886667,False
530,0.08677303195304192,0.1321793513886667,False
531,0.07056969146354924,0.1321793513886667,False
532,0.07042130270019076,0.1321793513886667,False
533,0.08526204380873754,0.1321793513886667,False
534,0.06899769977565662,0.1321793513886667,False
535,0.0763856824196042,0.1321793513886667,False
536,0.0751859593283405,0.1321793513886667,False
537,0.07673267172797245,0.1321793513886667,False
538,0.07638528098298283,0.1321793513886667,False
539,0.08969683416655433,0.1321793513886667,False
540,0.0690053804599923,0.1321793513886667,False
541,0.07784602905606926,0.1321793513886667,False
542,0.06699824924230093,0.1321793513886667,False
543,0.09408072054311878,0.1321793513886667,False
544,0.09038499332740065,0.1321793513886667,False
545,0.0915084528423717,0.1321793513886667,False
546,0.07264132112188523,0.1321793513886667,False
547,0.06239547301903378,0.1321793513886667,False
548,0.06985912624578103,0.1321793513886667,False
549,0.08800202115892337,0.1321793513886667,False
550,0.07631513486210985,0.1321793513886667,False
551,0.07221583125284524,0.1321793513886667,False
552,0.06633153590298037,0.1321793513886667,False
553,0.08272318333551616,0.1321793513886667,False
554,0.06481828443224869,0.1321793513886667,False
555,0.07562342565634159,0.1321793513886667,False
556,0.07604880434507388,0.1321793513886667,False
557,0.06559761213207012,0.1321793513886667,False
558,0.08669620560522315,0.1321793513886667,False
559,0.08111103158469024,0.1321793513886667,False
560,0.08023632539853112,0.1321793513886667,False
561,0.08403858184346417,0.1321793513886667,False
562,0.0784214849018059,0.1321793513886667,False
563,0.07611118088928623,0.1321793513886667,False
564,0.08848225445001197,0.1321793513886667,False
565,0.08520609577998133,0.1321793513886667,False
566,0.08985108196886886,0.1321793513886667,False
567,0.08550237929476949,0.1321793513886667,False
568,0.08993944352915924,0.1321793513886667,False
569,0.07847057666390207,0.1321793513886667,False
570,0.08995340215119936,0.1321793513886667,False
571,0.1127808374239468,0.1321793513886667,False
572,0.07498707764363785,0.1321793513886667,False
573,0.08255115222073588,0.1321793513886667,False
574,0.10961119489066318,0.1321793513886667,False
575,0.08533449137132096,0.1321793513886667,False
576,0.08495544127285674,0.1321793513886667,False
577,0.09029773862627179,0.1321793513886667,False
578,0.08901460330265837,0.1321793513886667,False
579,0.07947671579376898,0.1321793513886667,False
580,0.09664609734926803,0.1321793513886667,False
581,0.0939167030542266,0.1321793513886667,False
582,0.0945330068585502,0.1321793513886667,False
583,0.07635158485302476,0.1321793513886667,False
584,0.08450148284102467,0.1321793513886667,False
585,0.07538865437123723,0.1321793513886667,False
586,0.08058074609580128,0.1321793513886667,False
587,0.11268919149274433,0.1321793513886667,False
588,0.08196708003009559,0.1321793513886667,False
589,0.07778844557635678,0.1321793513886667,False
590,0.10327680535046506,0.1321793513886667,False
591,0.08493134854409491,0.1321793513886667,False
592,0.09340047201896635,0.1321793513886667,False
593,0.07433576763542657,0.1321793513886667,False
594,0.08091260870526257,0.1321793513886667,False
595,0.07007102415758093,0.1321793513886667,False
596,0.08937651089892244,0.1321793513886667,False
597,0.09061256554688121,0.1321793513886667,False
598,0.08185120225313058,0.1321793513886667,False
599,0.06859495921281007,0.1321793513886667,False
600,0.11460391523346085,0.1321793513886667,False
601,0.07177274432416458,0.1321793513886667,False
602,0.09318382716880165,0.1321793513886667,False
603,0.09692397600581934,0.1321793513886667,False
604,0.08052036728352181,0.1321793513886667,False
605,0.11397491537061735,0.1321793513886667,False
606,0.06874729044483159,0.1321793513886667,False
607,0.10661079199827717,0.1321793513886667,False
608,0.08381449698855573,0.1321793513886667,False
609,0.10642609402856561,0.1321793513886667,False
610,0.07575447648979892,0.1321793513886667,False
611,0.09335062379370392,0.1321793513886667,False
612,0.07267047544571417,0.1321793513886667,False
613,0.08094043629942536,0.1321793513886667,False
614,0.059198476436078167,0.1321793513886667,False
615,0.07066179940928856,0.1321793513886667,False
616,0.07476491224359075,0.1321793513886667,False
617,0.0858395761372509,0.1321793513886667,False
618,0.0667870148514033,0.1321793513886667,False
619,0.09140571406452921,0.1321793513886667,False
620,0.07622214208731712,0.1321793513886667,False
621,0.08510508819242821,0.1321793513886667,False
622,0.07619680307017937,0.1321793513886667,False
623,0.08924459012689819,0.1321793513886667,False
624,0.07093974052046186,0.1321793513886667,False
625,0.08084304463656221,0.1321793513886667,False
626,0.0803245472667727,0.1321793513886667,False
627,0.0754960333041064,0.1321793513886667,False
628,0.0841051665359392,0.1321793513886667,False
629,0.07410555716737369,0.1321793513886667,False
630,0.11286328141218852,0.1321793513886667,False
631,0.09032750323551586,0.1321793513886667,False
632,0.0935776210383358,0.1321793513886667,False
633,0.10020446734538624,0.1321793513886667,False
