timestamp,rct_px,threshold,anaomaly
147,0.05326527017134876,0.12518117232112966,False
148,0.03413911531088,0.12518117232112966,False
149,0.03654392833735351,0.12518117232112966,False
150,0.05357361769775532,0.12518117232112966,False
151,0.0913430490887444,0.12518117232112966,False
152,0.04912828018774483,0.12518117232112966,False
153,0.062206538185624397,0.12518117232112966,False
154,0.06498345783907539,0.12518117232112966,False
155,0.056126735818967224,0.12518117232112966,False
156,0.06425926496220662,0.12518117232112966,False
157,0.051291822774654126,0.12518117232112966,False
158,0.05816384942061138,0.12518117232112966,False
159,0.09269307753920236,0.12518117232112966,False
160,0.06800887877210887,0.12518117232112966,False
161,0.10257295003605818,0.12518117232112966,False
162,0.04779377046520025,0.12518117232112966,False
163,0.03537142106027558,0.12518117232112966,False
164,0.04753562320316239,0.12518117232112966,False
165,0.06820822736970675,0.12518117232112966,False
166,0.036679442741695455,0.12518117232112966,False
167,0.05895293140842025,0.12518117232112966,False
168,0.04293972165162801,0.12518117232112966,False
169,0.03350947917286729,0.12518117232112966,False
170,0.07824607017645155,0.12518117232112966,False
171,0.06283501952149596,0.12518117232112966,False
172,0.05474322606872553,0.12518117232112966,False
173,0.039532726399667734,0.12518117232112966,False
174,0.05393776848840482,0.12518117232112966,False
175,0.04792116965328386,0.12518117232112966,False
176,0.06635842550087534,0.12518117232112966,False
177,0.049137673613310236,0.12518117232112966,False
178,0.05279056682974551,0.12518117232112966,False
179,0.07318307295807644,0.12518117232112966,False
180,0.04411510791874171,0.12518117232112966,False
181,0.06120591289273753,0.12518117232112966,False
182,0.052228348031642335,0.12518117232112966,False
183,0.05095049546905856,0.12518117232112966,False
184,0.05280112330681391,0.12518117232112966,False
185,0.04646641560244126,0.12518117232112966,False
186,0.06365953710996727,0.12518117232112966,False
187,0.03482922162746341,0.12518117232112966,False
188,0.0672837027259659,0.12518117232112966,False
189,0.046285000418781565,0.12518117232112966,False
190,0.05461197188734931,0.12518117232112966,False
191,0.05869223275477161,0.12518117232112966,False
192,0.04381451163465108,0.12518117232112966,False
193,0.0713091648583505,0.12518117232112966,False
194,0.05237411534826237,0.12518117232112966,False
195,0.0526182605412252,0.12518117232112966,False
196,0.05244237210949592,0.12518117232112966,False
197,0.06987888026845339,0.12518117232112966,False
198,0.05345780540528472,0.12518117232112966,False
199,0.07692260349653779,0.12518117232112966,False
200,0.049682917242918664,0.12518117232112966,False
201,0.10131832830717959,0.12518117232112966,False
202,0.05797533479164422,0.12518117232112966,False
203,0.053995787007264366,0.12518117232112966,False
204,0.06692255908746958,0.12518117232112966,False
205,0.06231460781099913,0.12518117232112966,False
206,0.08598704144339196,0.12518117232112966,False
207,0.07807758203444479,0.12518117232112966,False
208,0.06333423633925105,0.12518117232112966,False
209,0.049780134506450496,0.12518117232112966,False
210,0.07135925411208457,0.12518117232112966,False
211,0.0532052314570889,0.12518117232112966,False
212,0.053313191935934374,0.12518117232112966,False
213,0.06290069469525711,0.12518117232112966,False
214,0.04876711937916162,0.12518117232112966,False
215,0.05311974759606252,0.12518117232112966,False
216,0.0489106246362879,0.12518117232112966,False
217,0.06012096540605308,0.12518117232112966,False
218,0.06133555879794691,0.12518117232112966,False
219,0.06258372965374748,0.12518117232112966,False
220,0.07971217699078059,0.12518117232112966,False
221,0.08156166110525362,0.12518117232112966,False
222,0.08734303639854106,0.12518117232112966,False
223,0.09469685265955788,0.12518117232112966,False
224,0.06039149367900001,0.12518117232112966,False
225,0.07192916531331332,0.12518117232112966,False
226,0.044217049695011085,0.12518117232112966,False
227,0.05444032686488911,0.12518117232112966,False
228,0.06892850233121718,0.12518117232112966,False
229,0.0548460011295104,0.12518117232112966,False
230,0.04977414328328283,0.12518117232112966,False
231,0.06876659802897592,0.12518117232112966,False
232,0.05100942462215411,0.12518117232112966,False
233,0.08426705342315605,0.12518117232112966,False
234,0.06655744821224599,0.12518117232112966,False
235,0.06898117941246133,0.12518117232112966,False
236,0.05557091127106285,0.12518117232112966,False
237,0.06294914986300887,0.12518117232112966,False
238,0.06339920419764468,0.12518117232112966,False
239,0.06493880472292413,0.12518117232112966,False
240,0.07587955996286218,0.12518117232112966,False
241,0.06902135917629132,0.12518117232112966,False
242,0.07401377672822967,0.12518117232112966,False
243,0.06345925894186383,0.12518117232112966,False
244,0.08284907640018423,0.12518117232112966,False
245,0.07181077077950343,0.12518117232112966,False
246,0.09249444475097765,0.12518117232112966,False
247,0.059738795910068906,0.12518117232112966,False
248,0.05372265173579911,0.12518117232112966,False
249,0.06816168193961927,0.12518117232112966,False
250,0.07930657867350843,0.12518117232112966,False
251,0.0826305874721856,0.12518117232112966,False
252,0.05950733588739284,0.12518117232112966,False
253,0.04497286721148438,0.12518117232112966,False
254,0.0412575698559248,0.12518117232112966,False
255,0.04872641354020077,0.12518117232112966,False
256,0.04580866233671594,0.12518117232112966,False
257,0.02669976048006376,0.12518117232112966,False
258,0.04343266374558375,0.12518117232112966,False
259,0.047302151120392336,0.12518117232112966,False
260,0.07195749072377577,0.12518117232112966,False
261,0.06797227522107736,0.12518117232112966,False
262,0.045044506924068396,0.12518117232112966,False
263,0.06700343318564314,0.12518117232112966,False
264,0.03332795654571593,0.12518117232112966,False
265,0.02772993505363978,0.12518117232112966,False
266,0.03314747331740752,0.12518117232112966,False
267,0.04290985730751289,0.12518117232112966,False
268,0.03530569662987738,0.12518117232112966,False
269,0.022899833422318702,0.12518117232112966,False
270,0.03190681102661783,0.12518117232112966,False
271,0.06791938158309774,0.12518117232112966,False
272,0.040330675297138456,0.12518117232112966,False
273,0.050582761113689485,0.12518117232112966,False
274,0.039642410371886816,0.12518117232112966,False
275,0.04901288035709625,0.12518117232112966,False
276,0.026552520960520284,0.12518117232112966,False
277,0.05317456875390999,0.12518117232112966,False
278,0.04556133051374163,0.12518117232112966,False
279,0.03856695107078735,0.12518117232112966,False
280,0.019460035072214776,0.12518117232112966,False
281,0.02600243585357085,0.12518117232112966,False
282,0.03951680340317638,0.12518117232112966,False
283,0.042164014957909286,0.12518117232112966,False
284,0.06739083115448893,0.12518117232112966,False
285,0.04683429065894415,0.12518117232112966,False
286,0.04889099346216008,0.12518117232112966,False
287,0.031774241273286506,0.12518117232112966,False
288,0.03527713750639841,0.12518117232112966,False
289,0.042002477031649804,0.12518117232112966,False
290,0.0224029247619807,0.12518117232112966,False
291,0.019253294537953394,0.12518117232112966,False
292,0.02948502682761348,0.12518117232112966,False
293,0.028808107212387708,0.12518117232112966,False
294,0.020331698870467166,0.12518117232112966,False
295,0.051626829930906386,0.12518117232112966,False
296,0.024959497646912694,0.12518117232112966,False
297,0.026931671364366767,0.12518117232112966,False
298,0.015585866954689949,0.12518117232112966,False
299,0.04412112661010565,0.12518117232112966,False
300,0.05847723337279414,0.12518117232112966,False
301,0.034849237206410304,0.12518117232112966,False
302,0.022382378431070174,0.12518117232112966,False
303,0.022359815040486147,0.12518117232112966,False
304,0.03028663543087036,0.12518117232112966,False
305,0.020469767165318033,0.12518117232112966,False
306,0.052344472429817414,0.12518117232112966,False
307,0.03588199635904932,0.12518117232112966,False
308,0.01825919497261376,0.12518117232112966,False
309,0.03500164148393653,0.12518117232112966,False
310,0.018932497370117776,0.12518117232112966,False
311,0.01591468201533317,0.12518117232112966,False
312,0.029549154562705113,0.12518117232112966,False
313,0.026199873133394763,0.12518117232112966,False
314,0.043962392622760624,0.12518117232112966,False
315,0.022141322219533893,0.12518117232112966,False
316,0.03152191339982437,0.12518117232112966,False
317,0.025603332602096136,0.12518117232112966,False
318,0.033484399241064916,0.12518117232112966,False
319,0.03765962058241413,0.12518117232112966,False
320,0.027047414562739524,0.12518117232112966,False
321,0.05110894408986582,0.12518117232112966,False
322,0.04533597142381794,0.12518117232112966,False
323,0.02164423268443226,0.12518117232112966,False
324,0.04035271480148564,0.12518117232112966,False
325,0.029577422863998948,0.12518117232112966,False
326,0.024472418073844426,0.12518117232112966,False
327,0.020013434217377044,0.12518117232112966,False
328,0.03489016196529565,0.12518117232112966,False
329,0.05806496943015574,0.12518117232112966,False
330,0.030241024045042936,0.12518117232112966,False
331,0.022105323133930904,0.12518117232112966,False
332,0.02962617960492873,0.12518117232112966,False
333,0.06070042480750607,0.12518117232112966,False
334,0.058486816774240294,0.12518117232112966,False
335,0.052614824871872606,0.12518117232112966,False
336,0.031237943196462763,0.12518117232112966,False
337,0.022994537076000552,0.12518117232112966,False
338,0.03100434479162242,0.12518117232112966,False
339,0.0292626370343848,0.12518117232112966,False
340,0.054604563182684446,0.12518117232112966,False
341,0.03811582791054628,0.12518117232112966,False
342,0.026496138976289604,0.12518117232112966,False
343,0.03160405717411262,0.12518117232112966,False
344,0.03432937072240151,0.12518117232112966,False
345,0.04333935116339072,0.12518117232112966,False
346,0.03507658655854742,0.12518117232112966,False
347,0.03459427871729467,0.12518117232112966,False
348,0.062247323476219675,0.12518117232112966,False
349,0.03664561946166159,0.12518117232112966,False
350,0.04498972908318951,0.12518117232112966,False
351,0.03722445500431446,0.12518117232112966,False
352,0.04747276100594561,0.12518117232112966,False
353,0.034077923066429115,0.12518117232112966,False
354,0.04868403625696635,0.12518117232112966,False
355,0.0598566671347495,0.12518117232112966,False
356,0.051645477542855964,0.12518117232112966,False
357,0.028241065769096393,0.12518117232112966,False
358,0.03421125583494288,0.12518117232112966,False
359,0.026983275064154832,0.12518117232112966,False
360,0.043901791683965456,0.12518117232112966,False
361,0.04361751486693395,0.12518117232112966,False
362,0.04899207058383846,0.12518117232112966,False
363,0.03770279126857937,0.12518117232112966,False
364,0.04918429222103818,0.12518117232112966,False
365,0.05068610706172086,0.12518117232112966,False
366,0.033851418078601335,0.12518117232112966,False
367,0.05224808980019318,0.12518117232112966,False
368,0.040101184152093815,0.12518117232112966,False
369,0.04546490776455372,0.12518117232112966,False
370,0.04161768329634644,0.12518117232112966,False
371,0.03959684998009631,0.12518117232112966,False
372,0.040549396976422764,0.12518117232112966,False
373,0.03130326900788915,0.12518117232112966,False
374,0.0618305166349469,0.12518117232112966,False
375,0.038763139505144185,0.12518117232112966,False
376,0.04089356007687414,0.12518117232112966,False
377,0.06163768343164138,0.12518117232112966,False
378,0.04955127627218327,0.12518117232112966,False
379,0.04868195700194949,0.12518117232112966,False
380,0.04143985898695649,0.12518117232112966,False
381,0.02882881083973831,0.12518117232112966,False
382,0.01626771814304098,0.12518117232112966,False
383,0.033017315919093994,0.12518117232112966,False
384,0.035350136316846775,0.12518117232112966,False
385,0.03359222458775767,0.12518117232112966,False
386,0.062259904251033386,0.12518117232112966,False
387,0.027026932739854626,0.12518117232112966,False
388,0.032108200128708096,0.12518117232112966,False
389,0.049404009605381986,0.12518117232112966,False
390,0.03258292947823524,0.12518117232112966,False
391,0.05663444565270497,0.12518117232112966,False
392,0.04439638546351859,0.12518117232112966,False
393,0.02915697993897701,0.12518117232112966,False
394,0.044913060743876285,0.12518117232112966,False
395,0.04730126421014236,0.12518117232112966,False
396,0.04475483457868078,0.12518117232112966,False
397,0.03261339342833125,0.12518117232112966,False
398,0.03594557813327989,0.12518117232112966,False
399,0.034532434408423435,0.12518117232112966,False
400,0.0558132485907952,0.12518117232112966,False
401,0.05295036889516895,0.12518117232112966,False
402,0.037913939776260154,0.12518117232112966,False
403,0.05210202906848055,0.12518117232112966,False
404,0.027908440720953713,0.12518117232112966,False
405,0.043670524573246716,0.12518117232112966,False
406,0.030888460455399107,0.12518117232112966,False
407,0.04332985460067698,0.12518117232112966,False
408,0.04448942385608294,0.12518117232112966,False
409,0.04805706902799967,0.12518117232112966,False
410,0.05132604081341791,0.12518117232112966,False
411,0.055489155709124494,0.12518117232112966,False
412,0.04890303044852804,0.12518117232112966,False
413,0.04930572899287727,0.12518117232112966,False
414,0.047173787543221345,0.12518117232112966,False
415,0.07297443390343966,0.12518117232112966,False
416,0.04023858650349072,0.12518117232112966,False
417,0.045954413803821384,0.12518117232112966,False
418,0.04570809431035418,0.12518117232112966,False
419,0.04602948703542918,0.12518117232112966,False
420,0.028882363247635594,0.12518117232112966,False
421,0.03439533216788969,0.12518117232112966,False
422,0.03428840105651995,0.12518117232112966,False
423,0.04208640106028024,0.12518117232112966,False
424,0.03603595658702416,0.12518117232112966,False
425,0.0443015851492857,0.12518117232112966,False
426,0.05087334722594539,0.12518117232112966,False
427,0.04157531590841577,0.12518117232112966,False
428,0.05576400465969686,0.12518117232112966,False
429,0.05911353196361261,0.12518117232112966,False
430,0.038743850679070164,0.12518117232112966,False
431,0.0332868112433432,0.12518117232112966,False
432,0.039437194951796345,0.12518117232112966,False
433,0.03894252396453854,0.12518117232112966,False
434,0.037970581553135103,0.12518117232112966,False
435,0.07261121825967104,0.12518117232112966,False
436,0.035394206783312454,0.12518117232112966,False
437,0.05231333993138767,0.12518117232112966,False
438,0.04817353476866721,0.12518117232112966,False
439,0.043147859657043,0.12518117232112966,False
440,0.08569595305509796,0.12518117232112966,False
441,0.024307393657653643,0.12518117232112966,False
442,0.07713095174061169,0.12518117232112966,False
443,0.056767880331706336,0.12518117232112966,False
444,0.04793495333852326,0.12518117232112966,False
445,0.049411013909882076,0.12518117232112966,False
446,0.03786679924929328,0.12518117232112966,False
447,0.052432132818956353,0.12518117232112966,False
448,0.035746833534960436,0.12518117232112966,False
449,0.04042091817202496,0.12518117232112966,False
450,0.0532075199259184,0.12518117232112966,False
451,0.06140439802177321,0.12518117232112966,False
452,0.046966628226220636,0.12518117232112966,False
453,0.062006579469395945,0.12518117232112966,False
454,0.0687064994708316,0.12518117232112966,False
455,0.04522113891684734,0.12518117232112966,False
456,0.04278234273660633,0.12518117232112966,False
457,0.03707483764585341,0.12518117232112966,False
458,0.0347706149663627,0.12518117232112966,False
459,0.0661435818718491,0.12518117232112966,False
460,0.0434657698948936,0.12518117232112966,False
461,0.04569599503159181,0.12518117232112966,False
462,0.05727430748401084,0.12518117232112966,False
463,0.059146107735116166,0.12518117232112966,False
464,0.04078713853376798,0.12518117232112966,False
465,0.04172203908776783,0.12518117232112966,False
466,0.055313016171987826,0.12518117232112966,False
467,0.04526632336639411,0.12518117232112966,False
468,0.0529539254968064,0.12518117232112966,False
469,0.04636233497007917,0.12518117232112966,False
470,0.06327635152791751,0.12518117232112966,False
471,0.04910049608850478,0.12518117232112966,False
472,0.06785849353395311,0.12518117232112966,False
473,0.04297724106550803,0.12518117232112966,False
474,0.0672692187185537,0.12518117232112966,False
475,0.0440714101406131,0.12518117232112966,False
476,0.0422950355935655,0.12518117232112966,False
477,0.07409867392918068,0.12518117232112966,False
478,0.04446952764864638,0.12518117232112966,False
479,0.051867107791695996,0.12518117232112966,False
480,0.0497993598282035,0.12518117232112966,False
481,0.06496881963906814,0.12518117232112966,False
482,0.07392626537583685,0.12518117232112966,False
483,0.040534752834635715,0.12518117232112966,False
484,0.05785557151723789,0.12518117232112966,False
485,0.05107728410187853,0.12518117232112966,False
486,0.0473999672936318,0.12518117232112966,False
487,0.04536394001970751,0.12518117232112966,False
488,0.048694990709842706,0.12518117232112966,False
489,0.04102987567555402,0.12518117232112966,False
490,0.042873876728534266,0.12518117232112966,False
491,0.04096405797737574,0.12518117232112966,False
492,0.047280038970909856,0.12518117232112966,False
493,0.0715133672077052,0.12518117232112966,False
494,0.03572589570644663,0.12518117232112966,False
495,0.05676816880347654,0.12518117232112966,False
496,0.043464726403009274,0.12518117232112966,False
497,0.04482359826626252,0.12518117232112966,False
498,0.04344445003532298,0.12518117232112966,False
499,0.04371542089432761,0.12518117232112966,False
500,0.05332210995012433,0.12518117232112966,False
501,0.0565774870192258,0.12518117232112966,False
502,0.060450351906301165,0.12518117232112966,False
503,0.06289000153920912,0.12518117232112966,False
504,0.05652976130076606,0.12518117232112966,False
505,0.04364634237018443,0.12518117232112966,False
506,0.054587185969819894,0.12518117232112966,False
507,0.04502590309846502,0.12518117232112966,False
508,0.04115916770360073,0.12518117232112966,False
509,0.05891129778213347,0.12518117232112966,False
510,0.038771526008732314,0.12518117232112966,False
511,0.06884063400605911,0.12518117232112966,False
512,0.05219463161020711,0.12518117232112966,False
513,0.0444399039922031,0.12518117232112966,False
514,0.05455061543113413,0.12518117232112966,False
515,0.040545320726261096,0.12518117232112966,False
516,0.0394240163148389,0.12518117232112966,False
517,0.04896051484155464,0.12518117232112966,False
518,0.050649951104216974,0.12518117232112966,False
519,0.03593990229734097,0.12518117232112966,False
520,0.0431829576795271,0.12518117232112966,False
521,0.035875450269093105,0.12518117232112966,False
522,0.06969238441592834,0.12518117232112966,False
523,0.06042907761079513,0.12518117232112966,False
524,0.04524186378872856,0.12518117232112966,False
525,0.05060284454000924,0.12518117232112966,False
526,0.037341165885837295,0.12518117232112966,False
527,0.059749510007816906,0.12518117232112966,False
528,0.0691405807461855,0.12518117232112966,False
529,0.06169085906388979,0.12518117232112966,False
530,0.045616308732729115,0.12518117232112966,False
531,0.044266878105571984,0.12518117232112966,False
532,0.058753847394054586,0.12518117232112966,False
533,0.05931276058978796,0.12518117232112966,False
534,0.0449537859186608,0.12518117232112966,False
535,0.05138447557709737,0.12518117232112966,False
536,0.03248361459066478,0.12518117232112966,False
537,0.04530967577329932,0.12518117232112966,False
538,0.03549167845390032,0.12518117232112966,False
539,0.07773315977559239,0.12518117232112966,False
540,0.05503110724208607,0.12518117232112966,False
541,0.07799239075788895,0.12518117232112966,False
542,0.06717068833729226,0.12518117232112966,False
543,0.04464361460005715,0.12518117232112966,False
544,0.032998813005514126,0.12518117232112966,False
545,0.06186123492766254,0.12518117232112966,False
546,0.06745610956836139,0.12518117232112966,False
547,0.058307616613961916,0.12518117232112966,False
548,0.030605412065317146,0.12518117232112966,False
549,0.05254676336489747,0.12518117232112966,False
550,0.04266700386702932,0.12518117232112966,False
551,0.04822032360572451,0.12518117232112966,False
552,0.07878937584589624,0.12518117232112966,False
553,0.055473471369704375,0.12518117232112966,False
554,0.06446450102643632,0.12518117232112966,False
555,0.04287644772328419,0.12518117232112966,False
556,0.054870362572464276,0.12518117232112966,False
557,0.06997473302197289,0.12518117232112966,False
558,0.04700270817385651,0.12518117232112966,False
559,0.033109933045408366,0.12518117232112966,False
560,0.048102504841870085,0.12518117232112966,False
561,0.052356866212146136,0.12518117232112966,False
562,0.07289734492679517,0.12518117232112966,False
563,0.07118628328771116,0.12518117232112966,False
564,0.04623955725364123,0.12518117232112966,False
565,0.05975488241348571,0.12518117232112966,False
566,0.06259825471829315,0.12518117232112966,False
567,0.03781433642489034,0.12518117232112966,False
568,0.037234541561009,0.12518117232112966,False
569,0.05269680803698931,0.12518117232112966,False
570,0.04395189118546906,0.12518117232112966,False
571,0.07778497812238733,0.12518117232112966,False
572,0.036051492158530096,0.12518117232112966,False
573,0.03913076963868911,0.12518117232112966,False
574,0.04541013643013844,0.12518117232112966,False
575,0.041886053360293225,0.12518117232112966,False
576,0.04489938382521329,0.12518117232112966,False
577,0.041900288256288415,0.12518117232112966,False
578,0.052041724061992256,0.12518117232112966,False
579,0.06278606118735634,0.12518117232112966,False
580,0.07714681641861497,0.12518117232112966,False
581,0.05389385014739702,0.12518117232112966,False
582,0.04280164350890424,0.12518117232112966,False
583,0.05407775022642661,0.12518117232112966,False
584,0.06180951416444501,0.12518117232112966,False
585,0.04487055581325117,0.12518117232112966,False
586,0.04141434078185827,0.12518117232112966,False
587,0.04578500469447924,0.12518117232112966,False
588,0.09275623434488771,0.12518117232112966,False
589,0.04675517881610883,0.12518117232112966,False
590,0.08636447640732889,0.12518117232112966,False
591,0.07178905765102053,0.12518117232112966,False
592,0.05176613742501235,0.12518117232112966,False
593,0.06820075471448997,0.12518117232112966,False
594,0.065901530718219,0.12518117232112966,False
595,0.0625602257050843,0.12518117232112966,False
596,0.04903251133117422,0.12518117232112966,False
597,0.04355491286888301,0.12518117232112966,False
598,0.05057232016542121,0.12518117232112966,False
599,0.055019090516747735,0.12518117232112966,False
600,0.04368817365306058,0.12518117232112966,False
601,0.043090439374234395,0.12518117232112966,False
602,0.047885385200681745,0.12518117232112966,False
603,0.04454361334614978,0.12518117232112966,False
604,0.06247408936246198,0.12518117232112966,False
605,0.05542996274347855,0.12518117232112966,False
606,0.058042434771793966,0.12518117232112966,False
607,0.051955331753842336,0.12518117232112966,False
608,0.05538711929086205,0.12518117232112966,False
609,0.040579986056457254,0.12518117232112966,False
610,0.06987082711131197,0.12518117232112966,False
611,0.05520091183690155,0.12518117232112966,False
612,0.05753919409944319,0.12518117232112966,False
613,0.0625647917794933,0.12518117232112966,False
614,0.07886299175083339,0.12518117232112966,False
615,0.07001324989715339,0.12518117232112966,False
616,0.04920672151383749,0.12518117232112966,False
617,0.03114997532077254,0.12518117232112966,False
618,0.03525455556721957,0.12518117232112966,False
619,0.04927788833305749,0.12518117232112966,False
620,0.051241047624765695,0.12518117232112966,False
621,0.050524092440559235,0.12518117232112966,False
622,0.07158795361780292,0.12518117232112966,False
623,0.054456239064272244,0.12518117232112966,False
624,0.04208666872311966,0.12518117232112966,False
625,0.05300524360821366,0.12518117232112966,False
626,0.06479161592986474,0.12518117232112966,False
627,0.04415443523469245,0.12518117232112966,False
628,0.05365307216453741,0.12518117232112966,False
629,0.04021151793841357,0.12518117232112966,False
630,0.06297261053865985,0.12518117232112966,False
631,0.05316314013704037,0.12518117232112966,False
632,0.05612274638914225,0.12518117232112966,False
633,0.059735825236817516,0.12518117232112966,False
