timestamp,rct_px,threshold,anaomaly
46,0.05189039924800691,0.12844118086015904,False
47,0.04990004061439614,0.12844118086015904,False
48,0.04403495537347698,0.12844118086015904,False
49,0.05537012340411471,0.12844118086015904,False
50,0.05755841236702997,0.12844118086015904,False
51,0.0521968975436744,0.12844118086015904,False
52,0.041296366549340484,0.12844118086015904,False
53,0.053564452378462565,0.12844118086015904,False
54,0.06099680590972306,0.12844118086015904,False
55,0.0632913777873795,0.12844118086015904,False
56,0.06128999737564808,0.12844118086015904,False
57,0.048065923941856534,0.12844118086015904,False
58,0.04622486535554831,0.12844118086015904,False
59,0.04714948840007073,0.12844118086015904,False
60,0.04447649260138984,0.12844118086015904,False
61,0.05894194677094892,0.12844118086015904,False
62,0.03832545780059694,0.12844118086015904,False
63,0.05207109777867996,0.12844118086015904,False
64,0.04100683570879505,0.12844118086015904,False
65,0.04485311451667257,0.12844118086015904,False
66,0.05453235742075092,0.12844118086015904,False
67,0.04802273255841279,0.12844118086015904,False
68,0.07505690925647525,0.12844118086015904,False
69,0.06247636132109598,0.12844118086015904,False
70,0.03512826455871424,0.12844118086015904,False
71,0.043813228995104946,0.12844118086015904,False
72,0.04888550945477538,0.12844118086015904,False
73,0.06037764499351245,0.12844118086015904,False
74,0.07699397689934506,0.12844118086015904,False
75,0.04651078933488466,0.12844118086015904,False
76,0.045793755148496075,0.12844118086015904,False
77,0.051321099223892074,0.12844118086015904,False
78,0.060698468106215944,0.12844118086015904,False
79,0.053279780229946144,0.12844118086015904,False
80,0.06143122030632292,0.12844118086015904,False
81,0.04898603536556715,0.12844118086015904,False
82,0.04917717305930592,0.12844118086015904,False
83,0.05492083343572935,0.12844118086015904,False
84,0.057330070991218084,0.12844118086015904,False
85,0.06259559239941594,0.12844118086015904,False
86,0.061380775004156944,0.12844118086015904,False
87,0.07435218723094984,0.12844118086015904,False
88,0.053974323695312895,0.12844118086015904,False
89,0.10790596024778765,0.12844118086015904,False
90,0.055229033871983774,0.12844118086015904,False
91,0.05503284535561694,0.12844118086015904,False
92,0.07281914852181513,0.12844118086015904,False
93,0.06808613414563576,0.12844118086015904,False
94,0.05716364531726467,0.12844118086015904,False
95,0.06157664341067574,0.12844118086015904,False
96,0.05142324795650046,0.12844118086015904,False
97,0.05985804947763647,0.12844118086015904,False
98,0.07523862597529228,0.12844118086015904,False
99,0.08332946311864292,0.12844118086015904,False
100,0.06014181557742452,0.12844118086015904,False
101,0.04730172800887358,0.12844118086015904,False
102,0.059884747316885804,0.12844118086015904,False
103,0.07271578192215739,0.12844118086015904,False
104,0.07358366142781111,0.12844118086015904,False
105,0.06560417002337471,0.12844118086015904,False
106,0.05420721311344696,0.12844118086015904,False
107,0.07630296970933785,0.12844118086015904,False
108,0.05305743085319787,0.12844118086015904,False
109,0.047598378069622756,0.12844118086015904,False
110,0.0468122077624519,0.12844118086015904,False
111,0.04834650172499762,0.12844118086015904,False
112,0.0731934187165408,0.12844118086015904,False
113,0.05804392190333617,0.12844118086015904,False
114,0.049239167876113654,0.12844118086015904,False
115,0.05182800648126997,0.12844118086015904,False
116,0.060266480723118014,0.12844118086015904,False
117,0.04784035572045329,0.12844118086015904,False
118,0.07420741595749633,0.12844118086015904,False
119,0.05029707696995598,0.12844118086015904,False
120,0.09395202937859679,0.12844118086015904,False
121,0.05226426301604476,0.12844118086015904,False
122,0.047882622177508966,0.12844118086015904,False
123,0.06169022577735067,0.12844118086015904,False
124,0.041615772253623576,0.12844118086015904,False
125,0.047216481814864805,0.12844118086015904,False
126,0.06363950292886103,0.12844118086015904,False
127,0.06796777994164992,0.12844118086015904,False
128,0.0641046660575612,0.12844118086015904,False
129,0.04550024482730521,0.12844118086015904,False
130,0.06666759394294165,0.12844118086015904,False
131,0.05334898827206777,0.12844118086015904,False
132,0.07039957035012323,0.12844118086015904,False
133,0.06334769472047785,0.12844118086015904,False
134,0.05510457460599734,0.12844118086015904,False
135,0.06195789197455407,0.12844118086015904,False
136,0.04974622438019496,0.12844118086015904,False
137,0.05661703425218684,0.12844118086015904,False
138,0.0809450503545714,0.12844118086015904,False
139,0.07767258352114155,0.12844118086015904,False
140,0.06543549806202788,0.12844118086015904,False
141,0.06624850247660875,0.12844118086015904,False
142,0.07223678199380712,0.12844118086015904,False
143,0.04507346028785799,0.12844118086015904,False
144,0.059253113423823535,0.12844118086015904,False
145,0.08163254506296186,0.12844118086015904,False
146,0.046217116111668365,0.12844118086015904,False
147,0.06290178216927322,0.12844118086015904,False
148,0.07062067343758577,0.12844118086015904,False
149,0.060152567477706566,0.12844118086015904,False
150,0.05576434729313989,0.12844118086015904,False
151,0.06069362347160673,0.12844118086015904,False
152,0.07106480327494279,0.12844118086015904,False
153,0.051440791098445404,0.12844118086015904,False
154,0.05220858367968616,0.12844118086015904,False
155,0.05841916667764428,0.12844118086015904,False
156,0.06457646998489493,0.12844118086015904,False
157,0.06337318275137294,0.12844118086015904,False
158,0.07419427123061159,0.12844118086015904,False
159,0.059292640288698614,0.12844118086015904,False
160,0.0742225865604577,0.12844118086015904,False
161,0.0727786737376516,0.12844118086015904,False
162,0.059398523591095605,0.12844118086015904,False
163,0.06769695032774266,0.12844118086015904,False
164,0.08281034415900594,0.12844118086015904,False
165,0.05440219697406157,0.12844118086015904,False
166,0.053016072260287074,0.12844118086015904,False
167,0.05728593678939466,0.12844118086015904,False
168,0.07173677327531297,0.12844118086015904,False
169,0.047308742562576354,0.12844118086015904,False
170,0.07127631111745007,0.12844118086015904,False
171,0.06005640889330317,0.12844118086015904,False
172,0.08008910178264943,0.12844118086015904,False
173,0.05747632607592267,0.12844118086015904,False
174,0.04980606492525467,0.12844118086015904,False
175,0.05444008326091969,0.12844118086015904,False
176,0.06120668799636583,0.12844118086015904,False
177,0.05298769664331355,0.12844118086015904,False
178,0.05290912260795446,0.12844118086015904,False
179,0.05492404130822139,0.12844118086015904,False
180,0.0638310594279805,0.12844118086015904,False
181,0.05068967054106732,0.12844118086015904,False
182,0.06762234524694044,0.12844118086015904,False
183,0.0676363028568932,0.12844118086015904,False
184,0.05403892750342512,0.12844118086015904,False
185,0.05644443060034028,0.12844118086015904,False
186,0.06226519921303275,0.12844118086015904,False
187,0.052979290174580966,0.12844118086015904,False
188,0.054297895816916894,0.12844118086015904,False
189,0.06002627401362555,0.12844118086015904,False
190,0.06205116244033391,0.12844118086015904,False
191,0.060069627859774134,0.12844118086015904,False
192,0.06467860625084752,0.12844118086015904,False
193,0.05929890675548967,0.12844118086015904,False
194,0.07835177311992492,0.12844118086015904,False
195,0.059708191735174186,0.12844118086015904,False
196,0.050843484159791674,0.12844118086015904,False
197,0.0826409168788201,0.12844118086015904,False
198,0.050249111691069645,0.12844118086015904,False
199,0.06067964695765411,0.12844118086015904,False
200,0.05506449354532628,0.12844118086015904,False
201,0.06425869275477765,0.12844118086015904,False
202,0.06725628586606484,0.12844118086015904,False
203,0.06429034905298175,0.12844118086015904,False
204,0.07248472616482661,0.12844118086015904,False
205,0.061467206966477395,0.12844118086015904,False
206,0.07646102160691162,0.12844118086015904,False
207,0.07293935797999218,0.12844118086015904,False
208,0.054940643600444365,0.12844118086015904,False
209,0.06404357020909708,0.12844118086015904,False
210,0.06418667086261158,0.12844118086015904,False
211,0.04994134631648206,0.12844118086015904,False
212,0.05927844036094167,0.12844118086015904,False
213,0.05571821373605708,0.12844118086015904,False
214,0.050614509971244524,0.12844118086015904,False
215,0.05198523083825733,0.12844118086015904,False
216,0.05579558328701512,0.12844118086015904,False
217,0.05007310254357933,0.12844118086015904,False
218,0.05907107651444264,0.12844118086015904,False
219,0.07691584950124791,0.12844118086015904,False
220,0.08784300597062303,0.12844118086015904,False
221,0.06899653202622634,0.12844118086015904,False
222,0.07004693930664115,0.12844118086015904,False
223,0.05749846492726788,0.12844118086015904,False
224,0.08770760029512277,0.12844118086015904,False
225,0.07222379043651404,0.12844118086015904,False
226,0.07280871303719032,0.12844118086015904,False
227,0.06675012541443628,0.12844118086015904,False
228,0.06756821341022738,0.12844118086015904,False
229,0.08353935865015162,0.12844118086015904,False
230,0.05529359782993223,0.12844118086015904,False
231,0.06074579586936547,0.12844118086015904,False
232,0.07876310969776243,0.12844118086015904,False
233,0.08582909829483153,0.12844118086015904,False
234,0.06173816301107077,0.12844118086015904,False
235,0.07316694537687657,0.12844118086015904,False
236,0.07425050975607585,0.12844118086015904,False
237,0.05832499638921596,0.12844118086015904,False
238,0.055677001072685216,0.12844118086015904,False
239,0.08205494418945079,0.12844118086015904,False
240,0.07715422599333195,0.12844118086015904,False
241,0.08236466194576476,0.12844118086015904,False
242,0.0733826806989748,0.12844118086015904,False
243,0.0729088601729716,0.12844118086015904,False
244,0.0755090612426445,0.12844118086015904,False
245,0.07633018122349604,0.12844118086015904,False
246,0.07430520787862442,0.12844118086015904,False
247,0.06958842028885495,0.12844118086015904,False
248,0.06830414877602653,0.12844118086015904,False
249,0.07474800250052371,0.12844118086015904,False
250,0.07137819949947195,0.12844118086015904,False
251,0.058599322483894455,0.12844118086015904,False
252,0.06458091950862292,0.12844118086015904,False
253,0.08110137010528269,0.12844118086015904,False
254,0.05495721963097811,0.12844118086015904,False
255,0.06076084419999744,0.12844118086015904,False
256,0.07779697770854195,0.12844118086015904,False
257,0.046046868540816285,0.12844118086015904,False
258,0.0558164317464301,0.12844118086015904,False
259,0.06837366660202478,0.12844118086015904,False
260,0.05761745219579327,0.12844118086015904,False
261,0.057300032623890995,0.12844118086015904,False
262,0.048373308061375915,0.12844118086015904,False
263,0.06403371493300654,0.12844118086015904,False
264,0.04783497967627668,0.12844118086015904,False
265,0.04429846645279952,0.12844118086015904,False
266,0.04595302143345652,0.12844118086015904,False
267,0.05501998562523074,0.12844118086015904,False
268,0.05654520728329725,0.12844118086015904,False
269,0.05000572528958225,0.12844118086015904,False
270,0.05557549223588931,0.12844118086015904,False
271,0.051988505057135134,0.12844118086015904,False
272,0.062131303915511,0.12844118086015904,False
273,0.056225490100477366,0.12844118086015904,False
274,0.04708881555796645,0.12844118086015904,False
275,0.04685120743512663,0.12844118086015904,False
276,0.05799468280683975,0.12844118086015904,False
277,0.0498302394520822,0.12844118086015904,False
278,0.045055756159310706,0.12844118086015904,False
279,0.057876809960687316,0.12844118086015904,False
280,0.06806495580317033,0.12844118086015904,False
281,0.06757769456392286,0.12844118086015904,False
282,0.049767966407006516,0.12844118086015904,False
283,0.04521860555814872,0.12844118086015904,False
284,0.05229269163234473,0.12844118086015904,False
285,0.04464644138911201,0.12844118086015904,False
286,0.04643128209149197,0.12844118086015904,False
287,0.04907850618183922,0.12844118086015904,False
288,0.04325157851975267,0.12844118086015904,False
289,0.050020897162945006,0.12844118086015904,False
290,0.057433035578729794,0.12844118086015904,False
291,0.04294689766075776,0.12844118086015904,False
292,0.04851634095072274,0.12844118086015904,False
293,0.0474563638751077,0.12844118086015904,False
294,0.05222193454942193,0.12844118086015904,False
295,0.0638659494277898,0.12844118086015904,False
296,0.04842412666078972,0.12844118086015904,False
297,0.04574455801429925,0.12844118086015904,False
298,0.0368987566753248,0.12844118086015904,False
299,0.04959031449768424,0.12844118086015904,False
300,0.033621123952367125,0.12844118086015904,False
301,0.030154751479583984,0.12844118086015904,False
302,0.05450766947942825,0.12844118086015904,False
303,0.035296561826597884,0.12844118086015904,False
304,0.05507469105323047,0.12844118086015904,False
305,0.03937324119400795,0.12844118086015904,False
306,0.04905029749313172,0.12844118086015904,False
307,0.060887090961279075,0.12844118086015904,False
308,0.04921836680634858,0.12844118086015904,False
309,0.06030982614972612,0.12844118086015904,False
310,0.04641327631803683,0.12844118086015904,False
311,0.04301661683414105,0.12844118086015904,False
312,0.03978888669320151,0.12844118086015904,False
313,0.037446566474691884,0.12844118086015904,False
314,0.0475377891833558,0.12844118086015904,False
315,0.049185948949599136,0.12844118086015904,False
316,0.046329509032537554,0.12844118086015904,False
317,0.0537098182101177,0.12844118086015904,False
318,0.04245639126539347,0.12844118086015904,False
319,0.05731629954666515,0.12844118086015904,False
320,0.06962915035892477,0.12844118086015904,False
321,0.05151714892139431,0.12844118086015904,False
322,0.048232731626278634,0.12844118086015904,False
323,0.04780678108593454,0.12844118086015904,False
324,0.067706773421866,0.12844118086015904,False
325,0.054185000065125964,0.12844118086015904,False
326,0.04479892316215242,0.12844118086015904,False
327,0.0601694668654042,0.12844118086015904,False
328,0.049513033890747224,0.12844118086015904,False
329,0.05724952349215199,0.12844118086015904,False
330,0.0532040235175162,0.12844118086015904,False
331,0.04020411404876553,0.12844118086015904,False
332,0.053867783814269446,0.12844118086015904,False
333,0.05088025091856558,0.12844118086015904,False
334,0.04325058265067177,0.12844118086015904,False
335,0.051627679867688965,0.12844118086015904,False
336,0.05621824108719229,0.12844118086015904,False
337,0.04613590106818634,0.12844118086015904,False
338,0.04527528763026453,0.12844118086015904,False
339,0.06595536877405846,0.12844118086015904,False
340,0.052697074100318625,0.12844118086015904,False
341,0.039553947687889744,0.12844118086015904,False
342,0.04870576577265768,0.12844118086015904,False
343,0.067975766084604,0.12844118086015904,False
344,0.05299623610368533,0.12844118086015904,False
345,0.050273274695322646,0.12844118086015904,False
346,0.038231937399357006,0.12844118086015904,False
347,0.0413822738516215,0.12844118086015904,False
348,0.0778090562323865,0.12844118086015904,False
349,0.06254703423239101,0.12844118086015904,False
350,0.03508157544609737,0.12844118086015904,False
351,0.051477374540432816,0.12844118086015904,False
352,0.058560185731078206,0.12844118086015904,False
353,0.04100371574814803,0.12844118086015904,False
354,0.04922673328147272,0.12844118086015904,False
355,0.04019945294048057,0.12844118086015904,False
356,0.03309528099902186,0.12844118086015904,False
357,0.03833984847716297,0.12844118086015904,False
358,0.05237334031767959,0.12844118086015904,False
359,0.03880119196945542,0.12844118086015904,False
360,0.04831187140771109,0.12844118086015904,False
361,0.0577533640780908,0.12844118086015904,False
362,0.04621949211779821,0.12844118086015904,False
363,0.051908070701917094,0.12844118086015904,False
364,0.0417715467512814,0.12844118086015904,False
365,0.04528961965221198,0.12844118086015904,False
366,0.04463697556353839,0.12844118086015904,False
367,0.06263404414294245,0.12844118086015904,False
368,0.05160462339847832,0.12844118086015904,False
369,0.05331957293962371,0.12844118086015904,False
370,0.061601816370231634,0.12844118086015904,False
371,0.061887598286142945,0.12844118086015904,False
372,0.058436462994265574,0.12844118086015904,False
373,0.061570009570673406,0.12844118086015904,False
374,0.04962092861466472,0.12844118086015904,False
375,0.06359498276933873,0.12844118086015904,False
376,0.04960884173522817,0.12844118086015904,False
377,0.03749220662717536,0.12844118086015904,False
378,0.05487086439581808,0.12844118086015904,False
379,0.05283012135126678,0.12844118086015904,False
380,0.06094453551564221,0.12844118086015904,False
381,0.04999698943860661,0.12844118086015904,False
382,0.054893908574971645,0.12844118086015904,False
383,0.0454214395195165,0.12844118086015904,False
384,0.04805686771326085,0.12844118086015904,False
385,0.0728497315848529,0.12844118086015904,False
386,0.04373450943563836,0.12844118086015904,False
387,0.048492065164120676,0.12844118086015904,False
388,0.06396365692821282,0.12844118086015904,False
389,0.07398315703579737,0.12844118086015904,False
390,0.05548563801962757,0.12844118086015904,False
391,0.05972539763584865,0.12844118086015904,False
392,0.058112833134893356,0.12844118086015904,False
393,0.06416635167616402,0.12844118086015904,False
394,0.0557376692985742,0.12844118086015904,False
395,0.08992833735293085,0.12844118086015904,False
396,0.07003540635001619,0.12844118086015904,False
397,0.06125115059573721,0.12844118086015904,False
398,0.06212808506732793,0.12844118086015904,False
399,0.07232606879892212,0.12844118086015904,False
400,0.06871312808029623,0.12844118086015904,False
401,0.06856300928193891,0.12844118086015904,False
402,0.041302755367534305,0.12844118086015904,False
403,0.051418926300844346,0.12844118086015904,False
404,0.06998967433455043,0.12844118086015904,False
405,0.06475712452558774,0.12844118086015904,False
406,0.08461852691015177,0.12844118086015904,False
407,0.04903018927792508,0.12844118086015904,False
408,0.05462565623327783,0.12844118086015904,False
409,0.06479612894037484,0.12844118086015904,False
410,0.05419895806622408,0.12844118086015904,False
411,0.0662122203708641,0.12844118086015904,False
412,0.0703353034236956,0.12844118086015904,False
413,0.06297035760125129,0.12844118086015904,False
414,0.06951110766024347,0.12844118086015904,False
415,0.07847531050897709,0.12844118086015904,False
416,0.06426128144156061,0.12844118086015904,False
417,0.04536922028129474,0.12844118086015904,False
418,0.05876814193337816,0.12844118086015904,False
419,0.06429440334610766,0.12844118086015904,False
420,0.07752036817959379,0.12844118086015904,False
421,0.05627093732461446,0.12844118086015904,False
422,0.06293720004568372,0.12844118086015904,False
423,0.0711931621082672,0.12844118086015904,False
424,0.05675418749186836,0.12844118086015904,False
425,0.06614499839005913,0.12844118086015904,False
426,0.07159313850201518,0.12844118086015904,False
427,0.054224050853719695,0.12844118086015904,False
428,0.07821216057937619,0.12844118086015904,False
429,0.07052293309763645,0.12844118086015904,False
430,0.06634388744027404,0.12844118086015904,False
431,0.08987921987163895,0.12844118086015904,False
432,0.05853365569476983,0.12844118086015904,False
433,0.05864924701550006,0.12844118086015904,False
434,0.06187479386547965,0.12844118086015904,False
435,0.08047737055629331,0.12844118086015904,False
436,0.057496317939991146,0.12844118086015904,False
437,0.06626279077438356,0.12844118086015904,False
438,0.0614353179438786,0.12844118086015904,False
439,0.07381121901116375,0.12844118086015904,False
440,0.06537481746919782,0.12844118086015904,False
441,0.07220146152562595,0.12844118086015904,False
442,0.07096435430710775,0.12844118086015904,False
443,0.0552759944453343,0.12844118086015904,False
444,0.08344347554637754,0.12844118086015904,False
445,0.0634769614647418,0.12844118086015904,False
446,0.05884767056686311,0.12844118086015904,False
447,0.06411875247967819,0.12844118086015904,False
448,0.07444362359050563,0.12844118086015904,False
449,0.06547715890201476,0.12844118086015904,False
450,0.0647536358005452,0.12844118086015904,False
451,0.060297544481202184,0.12844118086015904,False
452,0.06724948441031668,0.12844118086015904,False
453,0.060646777603752054,0.12844118086015904,False
454,0.051982434319736356,0.12844118086015904,False
455,0.06456878516152025,0.12844118086015904,False
456,0.07357800615695702,0.12844118086015904,False
457,0.08429082511681309,0.12844118086015904,False
458,0.08352246208499133,0.12844118086015904,False
459,0.06957498417225602,0.12844118086015904,False
460,0.07095940304406337,0.12844118086015904,False
461,0.06797440105304292,0.12844118086015904,False
462,0.061702709503639576,0.12844118086015904,False
463,0.0732083454712211,0.12844118086015904,False
464,0.05798566698575364,0.12844118086015904,False
465,0.05441442838584141,0.12844118086015904,False
466,0.06614924091482695,0.12844118086015904,False
467,0.06641385961131231,0.12844118086015904,False
468,0.0726110005466276,0.12844118086015904,False
469,0.07380287341451687,0.12844118086015904,False
470,0.09322810316299479,0.12844118086015904,False
471,0.06583927495427105,0.12844118086015904,False
472,0.06581867319245255,0.12844118086015904,False
473,0.06108865077793197,0.12844118086015904,False
474,0.1021768589915814,0.12844118086015904,False
475,0.06087938652854846,0.12844118086015904,False
476,0.05375295425069305,0.12844118086015904,False
477,0.07411717559270876,0.12844118086015904,False
478,0.07125610308976867,0.12844118086015904,False
479,0.05869162998611568,0.12844118086015904,False
480,0.07319625003670516,0.12844118086015904,False
481,0.06733238860657757,0.12844118086015904,False
482,0.06904163051369094,0.12844118086015904,False
483,0.07348921336907702,0.12844118086015904,False
484,0.060668920994107214,0.12844118086015904,False
485,0.06001344083749452,0.12844118086015904,False
486,0.06591226896723516,0.12844118086015904,False
487,0.08143710715336762,0.12844118086015904,False
488,0.07190421877027935,0.12844118086015904,False
489,0.0772659057861762,0.12844118086015904,False
490,0.07204853743749806,0.12844118086015904,False
491,0.06278713621911279,0.12844118086015904,False
492,0.07153834986474113,0.12844118086015904,False
493,0.07582743081062157,0.12844118086015904,False
494,0.06857677004861884,0.12844118086015904,False
495,0.07452168214658518,0.12844118086015904,False
496,0.07618286008050822,0.12844118086015904,False
497,0.08976581075359258,0.12844118086015904,False
498,0.08317142424494056,0.12844118086015904,False
499,0.07699529276320603,0.12844118086015904,False
500,0.08047007827497724,0.12844118086015904,False
501,0.07266828522426566,0.12844118086015904,False
502,0.0751760628150812,0.12844118086015904,False
503,0.06114336374441474,0.12844118086015904,False
504,0.07203943518012312,0.12844118086015904,False
505,0.07027007329261582,0.12844118086015904,False
506,0.06676183469574397,0.12844118086015904,False
507,0.08004995774556072,0.12844118086015904,False
508,0.07236232150648104,0.12844118086015904,False
509,0.0703528712867515,0.12844118086015904,False
510,0.07589677143985521,0.12844118086015904,False
511,0.06944072444991767,0.12844118086015904,False
512,0.07073438705991159,0.12844118086015904,False
513,0.05491976744354416,0.12844118086015904,False
514,0.0806170708110454,0.12844118086015904,False
515,0.06716055370071046,0.12844118086015904,False
516,0.07457869621670139,0.12844118086015904,False
517,0.05621618942344101,0.12844118086015904,False
518,0.08090576032965559,0.12844118086015904,False
519,0.10566116381104326,0.12844118086015904,False
520,0.06053421109972302,0.12844118086015904,False
521,0.09543165448306269,0.12844118086015904,False
522,0.07562196669694621,0.12844118086015904,False
523,0.07905308362069037,0.12844118086015904,False
524,0.07036467947798246,0.12844118086015904,False
525,0.06390410288333855,0.12844118086015904,False
526,0.05255298088893918,0.12844118086015904,False
527,0.07366287734891079,0.12844118086015904,False
528,0.06634423054607759,0.12844118086015904,False
529,0.06075900364206807,0.12844118086015904,False
530,0.0668208166518115,0.12844118086015904,False
531,0.09844342744569971,0.12844118086015904,False
532,0.07673598594464141,0.12844118086015904,False
533,0.07110686266603299,0.12844118086015904,False
534,0.061022922041627424,0.12844118086015904,False
535,0.07966808721002794,0.12844118086015904,False
536,0.08104945438097984,0.12844118086015904,False
537,0.07090074313168795,0.12844118086015904,False
538,0.0926852871363756,0.12844118086015904,False
539,0.08523150965130666,0.12844118086015904,False
540,0.0824904618420062,0.12844118086015904,False
541,0.061833593964422444,0.12844118086015904,False
542,0.0655663551205804,0.12844118086015904,False
543,0.07136744741418515,0.12844118086015904,False
544,0.08433631157387611,0.12844118086015904,False
545,0.08448416942565805,0.12844118086015904,False
546,0.0652540934628048,0.12844118086015904,False
547,0.06267519453735226,0.12844118086015904,False
548,0.06704102699239346,0.12844118086015904,False
549,0.07232932479714944,0.12844118086015904,False
550,0.08791363336801471,0.12844118086015904,False
551,0.06333590020497663,0.12844118086015904,False
552,0.07136850793954633,0.12844118086015904,False
553,0.08769936486102896,0.12844118086015904,False
554,0.059143853893261426,0.12844118086015904,False
555,0.06744256740858046,0.12844118086015904,False
556,0.06748935139749732,0.12844118086015904,False
557,0.0657861493263715,0.12844118086015904,False
558,0.060114149253188164,0.12844118086015904,False
559,0.06471833223881902,0.12844118086015904,False
560,0.06853983422132455,0.12844118086015904,False
561,0.0666478817379382,0.12844118086015904,False
562,0.06473926622022509,0.12844118086015904,False
563,0.07449940247538589,0.12844118086015904,False
564,0.06288349269740028,0.12844118086015904,False
565,0.07088777493558263,0.12844118086015904,False
566,0.0824339064979049,0.12844118086015904,False
567,0.08143578586074034,0.12844118086015904,False
568,0.0656245265417015,0.12844118086015904,False
569,0.07309934114677219,0.12844118086015904,False
570,0.06733699439715561,0.12844118086015904,False
571,0.07474607374376005,0.12844118086015904,False
572,0.07269102377915675,0.12844118086015904,False
573,0.06668432534092195,0.12844118086015904,False
574,0.06433761470230888,0.12844118086015904,False
575,0.07296162173590982,0.12844118086015904,False
576,0.07192217748366647,0.12844118086015904,False
577,0.0688162589973322,0.12844118086015904,False
578,0.07703026765737409,0.12844118086015904,False
579,0.07270392182060818,0.12844118086015904,False
580,0.07567243535374883,0.12844118086015904,False
581,0.08412281870106493,0.12844118086015904,False
582,0.0837209274674629,0.12844118086015904,False
583,0.07295616811776817,0.12844118086015904,False
584,0.08623436726655138,0.12844118086015904,False
585,0.0686305440898403,0.12844118086015904,False
586,0.10288302635313104,0.12844118086015904,False
587,0.07370625004254809,0.12844118086015904,False
588,0.07058915333717673,0.12844118086015904,False
589,0.07789658415256087,0.12844118086015904,False
590,0.08562048509698642,0.12844118086015904,False
591,0.07019837570460492,0.12844118086015904,False
592,0.07510308850865158,0.12844118086015904,False
593,0.06978332693840565,0.12844118086015904,False
594,0.0860944069854241,0.12844118086015904,False
595,0.08180264153024737,0.12844118086015904,False
596,0.06057823156204535,0.12844118086015904,False
597,0.06867565628300965,0.12844118086015904,False
598,0.07086597288218646,0.12844118086015904,False
599,0.06758675697800977,0.12844118086015904,False
600,0.07497193906373535,0.12844118086015904,False
601,0.08478081559906395,0.12844118086015904,False
602,0.10637560930379004,0.12844118086015904,False
603,0.0761827310853079,0.12844118086015904,False
604,0.07379099343092121,0.12844118086015904,False
605,0.05796813831799887,0.12844118086015904,False
606,0.06998169421828475,0.12844118086015904,False
607,0.08171075319070159,0.12844118086015904,False
608,0.06567665726921619,0.12844118086015904,False
609,0.07737174829758516,0.12844118086015904,False
610,0.0924365278039181,0.12844118086015904,False
611,0.0797719661537778,0.12844118086015904,False
612,0.07597910780514056,0.12844118086015904,False
613,0.07121177813164485,0.12844118086015904,False
614,0.08511751116381103,0.12844118086015904,False
615,0.06651729213002518,0.12844118086015904,False
616,0.08343998880146321,0.12844118086015904,False
617,0.066381981780089,0.12844118086015904,False
618,0.07636610354625387,0.12844118086015904,False
619,0.06745278483505357,0.12844118086015904,False
620,0.08159759416519839,0.12844118086015904,False
621,0.07769844226363726,0.12844118086015904,False
622,0.06656685366197342,0.12844118086015904,False
623,0.08346069950763814,0.12844118086015904,False
624,0.08123153027896929,0.12844118086015904,False
625,0.07990312808848829,0.12844118086015904,False
626,0.07820189855583974,0.12844118086015904,False
627,0.07931572043722537,0.12844118086015904,False
628,0.06536160084783509,0.12844118086015904,False
629,0.07596748943980187,0.12844118086015904,False
630,0.08061977620249165,0.12844118086015904,False
631,0.08567963776491047,0.12844118086015904,False
632,0.0789578969302178,0.12844118086015904,False
633,0.07111233491482237,0.12844118086015904,False
