timestamp,rct_px,threshold,anaomaly
132,0.044165619401403816,0.1495373227936175,False
133,0.05719410472708278,0.1495373227936175,False
134,0.0458467044204531,0.1495373227936175,False
135,0.06564927541157164,0.1495373227936175,False
136,0.06167472373680033,0.1495373227936175,False
137,0.05469341917199531,0.1495373227936175,False
138,0.04385337291400021,0.1495373227936175,False
139,0.04194620005289856,0.1495373227936175,False
140,0.0576852293290824,0.1495373227936175,False
141,0.05852102461688352,0.1495373227936175,False
142,0.06216410610599102,0.1495373227936175,False
143,0.04960171997468477,0.1495373227936175,False
144,0.05848032168210199,0.1495373227936175,False
145,0.0511392654587517,0.1495373227936175,False
146,0.057463947827011586,0.1495373227936175,False
147,0.05309302420537826,0.1495373227936175,False
148,0.04925981658546249,0.1495373227936175,False
149,0.056557264466773866,0.1495373227936175,False
150,0.05325301380443245,0.1495373227936175,False
151,0.060340400981759454,0.1495373227936175,False
152,0.06981809455955555,0.1495373227936175,False
153,0.05106947598970337,0.1495373227936175,False
154,0.04299833890903338,0.1495373227936175,False
155,0.07873023807080773,0.1495373227936175,False
156,0.05958645378984511,0.1495373227936175,False
157,0.058483737509047326,0.1495373227936175,False
158,0.06510391211404076,0.1495373227936175,False
159,0.06723517193464917,0.1495373227936175,False
160,0.06823341274967094,0.1495373227936175,False
161,0.07520840887490152,0.1495373227936175,False
162,0.05158368871429488,0.1495373227936175,False
163,0.06227856200483513,0.1495373227936175,False
164,0.04559841020823055,0.1495373227936175,False
165,0.04175030559624425,0.1495373227936175,False
166,0.04699438115064986,0.1495373227936175,False
167,0.06776079368405773,0.1495373227936175,False
168,0.03838340446618481,0.1495373227936175,False
169,0.05667573622031469,0.1495373227936175,False
170,0.05447644909424533,0.1495373227936175,False
171,0.0604390463371422,0.1495373227936175,False
172,0.05771483338276798,0.1495373227936175,False
173,0.064256903153158,0.1495373227936175,False
174,0.05888402367775377,0.1495373227936175,False
175,0.046695318258987685,0.1495373227936175,False
176,0.04761300399414121,0.1495373227936175,False
177,0.05032485540237552,0.1495373227936175,False
178,0.04766514790128113,0.1495373227936175,False
179,0.057905321193836824,0.1495373227936175,False
180,0.07097450898987422,0.1495373227936175,False
181,0.06492544111654185,0.1495373227936175,False
182,0.048460145066304305,0.1495373227936175,False
183,0.04408831235270605,0.1495373227936175,False
184,0.051327919832832955,0.1495373227936175,False
185,0.06669197553811373,0.1495373227936175,False
186,0.06515385707476169,0.1495373227936175,False
187,0.06624799362655616,0.1495373227936175,False
188,0.05668877040924246,0.1495373227936175,False
189,0.05006726055714234,0.1495373227936175,False
190,0.054104102585053326,0.1495373227936175,False
191,0.051939159718991754,0.1495373227936175,False
192,0.04740293779044254,0.1495373227936175,False
193,0.054976204984606696,0.1495373227936175,False
194,0.05898969906117185,0.1495373227936175,False
195,0.044810355196449575,0.1495373227936175,False
196,0.06608002181969781,0.1495373227936175,False
197,0.050249020881168,0.1495373227936175,False
198,0.047137743183355174,0.1495373227936175,False
199,0.056631169547850045,0.1495373227936175,False
200,0.04479303223406431,0.1495373227936175,False
201,0.06110068523517997,0.1495373227936175,False
202,0.06755540231505518,0.1495373227936175,False
203,0.05861052970989087,0.1495373227936175,False
204,0.06811108365893978,0.1495373227936175,False
205,0.07929594822596699,0.1495373227936175,False
206,0.06275180548984226,0.1495373227936175,False
207,0.05709970022205977,0.1495373227936175,False
208,0.05844009312187848,0.1495373227936175,False
209,0.07404190364699516,0.1495373227936175,False
210,0.0531334795794351,0.1495373227936175,False
211,0.058048135905373235,0.1495373227936175,False
212,0.06755048099573288,0.1495373227936175,False
213,0.0515629053422827,0.1495373227936175,False
214,0.05925564482318751,0.1495373227936175,False
215,0.056954823104747,0.1495373227936175,False
216,0.04942736612401655,0.1495373227936175,False
217,0.0663800403836669,0.1495373227936175,False
218,0.07321094491632975,0.1495373227936175,False
219,0.06519794196945028,0.1495373227936175,False
220,0.06380682729472427,0.1495373227936175,False
221,0.08502380623210104,0.1495373227936175,False
222,0.10332649772512667,0.1495373227936175,False
223,0.07076131464953685,0.1495373227936175,False
224,0.07094991174435403,0.1495373227936175,False
225,0.0704550924526295,0.1495373227936175,False
226,0.07897697005898978,0.1495373227936175,False
227,0.07304905665529794,0.1495373227936175,False
228,0.06716064714595105,0.1495373227936175,False
229,0.06466503696974238,0.1495373227936175,False
230,0.07534496639294125,0.1495373227936175,False
231,0.07551178183931076,0.1495373227936175,False
232,0.0823797143070844,0.1495373227936175,False
233,0.07851336340945245,0.1495373227936175,False
234,0.07682373542222244,0.1495373227936175,False
235,0.06729416163147187,0.1495373227936175,False
236,0.07597132652715331,0.1495373227936175,False
237,0.0891992017128943,0.1495373227936175,False
238,0.07444594344586106,0.1495373227936175,False
239,0.06436698451358777,0.1495373227936175,False
240,0.09935847681134195,0.1495373227936175,False
241,0.07706078819609223,0.1495373227936175,False
242,0.06799764022715407,0.1495373227936175,False
243,0.08273568012710585,0.1495373227936175,False
244,0.07694168772983173,0.1495373227936175,False
245,0.1193276699575464,0.1495373227936175,False
246,0.0956658513841318,0.1495373227936175,False
247,0.08711599724020308,0.1495373227936175,False
248,0.0778635778518621,0.1495373227936175,False
249,0.06198898232494674,0.1495373227936175,False
250,0.08339162409353149,0.1495373227936175,False
251,0.05267756517716771,0.1495373227936175,False
252,0.05238185105127421,0.1495373227936175,False
253,0.0470570149581875,0.1495373227936175,False
254,0.07539637320781013,0.1495373227936175,False
255,0.04619572338088126,0.1495373227936175,False
256,0.040781054604389244,0.1495373227936175,False
257,0.04862956326661339,0.1495373227936175,False
258,0.039849486254257334,0.1495373227936175,False
259,0.034627218635948344,0.1495373227936175,False
260,0.04733170886078296,0.1495373227936175,False
261,0.03797828755995806,0.1495373227936175,False
262,0.037262803993001414,0.1495373227936175,False
263,0.07787413275130953,0.1495373227936175,False
264,0.032400656988043675,0.1495373227936175,False
265,0.03105819815531871,0.1495373227936175,False
266,0.033711225623275935,0.1495373227936175,False
267,0.03554645429392979,0.1495373227936175,False
268,0.02954381957672764,0.1495373227936175,False
269,0.03418627518996808,0.1495373227936175,False
270,0.04008111644264647,0.1495373227936175,False
271,0.053725336177188346,0.1495373227936175,False
272,0.03632150967519195,0.1495373227936175,False
273,0.03249956944049772,0.1495373227936175,False
274,0.030297516297219898,0.1495373227936175,False
275,0.03717344699437154,0.1495373227936175,False
276,0.024555438882201328,0.1495373227936175,False
277,0.07071900195756962,0.1495373227936175,False
278,0.03376467576415937,0.1495373227936175,False
279,0.03199139536005465,0.1495373227936175,False
280,0.017544911651562974,0.1495373227936175,False
281,0.04079596970810732,0.1495373227936175,False
282,0.0305785474963741,0.1495373227936175,False
283,0.03221046792832913,0.1495373227936175,False
284,0.035248994879820084,0.1495373227936175,False
285,0.033687978414229054,0.1495373227936175,False
286,0.03741580611669003,0.1495373227936175,False
287,0.04132947948756402,0.1495373227936175,False
288,0.038107738734556876,0.1495373227936175,False
289,0.018564459042549754,0.1495373227936175,False
290,0.02083707426688443,0.1495373227936175,False
291,0.015768199825873384,0.1495373227936175,False
292,0.05601998840990511,0.1495373227936175,False
293,0.03415382415465389,0.1495373227936175,False
294,0.0355364625657436,0.1495373227936175,False
295,0.030299277890471717,0.1495373227936175,False
296,0.028895141133940164,0.1495373227936175,False
297,0.014853765763668089,0.1495373227936175,False
298,0.03836647107045009,0.1495373227936175,False
299,0.020228913759400835,0.1495373227936175,False
300,0.05618407688049376,0.1495373227936175,False
301,0.033700067835193324,0.1495373227936175,False
302,0.03523069257902791,0.1495373227936175,False
303,0.015891879395357585,0.1495373227936175,False
304,0.021149886066018222,0.1495373227936175,False
305,0.029068876402638586,0.1495373227936175,False
306,0.012694180723263037,0.1495373227936175,False
307,0.023520832727443784,0.1495373227936175,False
308,0.035556622253707135,0.1495373227936175,False
309,0.03553019700315311,0.1495373227936175,False
310,0.013571160234064754,0.1495373227936175,False
311,0.017010213561901556,0.1495373227936175,False
312,0.03086304185054672,0.1495373227936175,False
313,0.02750893922599345,0.1495373227936175,False
314,0.028160810967840216,0.1495373227936175,False
315,0.030772143587356995,0.1495373227936175,False
316,0.02403995590821452,0.1495373227936175,False
317,0.03841191274475848,0.1495373227936175,False
318,0.04782235044657848,0.1495373227936175,False
319,0.015241483741473086,0.1495373227936175,False
320,0.02985874756288965,0.1495373227936175,False
321,0.030607423809359515,0.1495373227936175,False
322,0.029540796014622495,0.1495373227936175,False
323,0.025278355784033996,0.1495373227936175,False
324,0.03260628929902265,0.1495373227936175,False
325,0.04004189656282945,0.1495373227936175,False
326,0.030687513666810246,0.1495373227936175,False
327,0.034521754428120006,0.1495373227936175,False
328,0.028215871652718626,0.1495373227936175,False
329,0.027808845542741947,0.1495373227936175,False
330,0.02289608401928584,0.1495373227936175,False
331,0.01349769102847086,0.1495373227936175,False
332,0.04339981212875682,0.1495373227936175,False
333,0.014532253767590065,0.1495373227936175,False
334,0.012065395595542431,0.1495373227936175,False
335,0.04528938418859933,0.1495373227936175,False
336,0.019177530030528897,0.1495373227936175,False
337,0.03703457169540213,0.1495373227936175,False
338,0.017846069229696233,0.1495373227936175,False
339,0.04254708579901593,0.1495373227936175,False
340,0.049126964305930255,0.1495373227936175,False
341,0.021665502744372896,0.1495373227936175,False
342,0.026322144184650703,0.1495373227936175,False
343,0.030334948971127155,0.1495373227936175,False
344,0.020543612403069043,0.1495373227936175,False
345,0.05034896379814769,0.1495373227936175,False
346,0.02626816523799948,0.1495373227936175,False
347,0.02566135567435263,0.1495373227936175,False
348,0.0215471844928654,0.1495373227936175,False
349,0.03506487941844011,0.1495373227936175,False
350,0.017814677671575053,0.1495373227936175,False
351,0.04805840147818472,0.1495373227936175,False
352,0.027265022110010056,0.1495373227936175,False
353,0.023936904732137693,0.1495373227936175,False
354,0.022510458210689945,0.1495373227936175,False
355,0.03685833962321888,0.1495373227936175,False
356,0.022074969425108153,0.1495373227936175,False
357,0.020809999923019653,0.1495373227936175,False
358,0.0360873904380894,0.1495373227936175,False
359,0.022432900547821603,0.1495373227936175,False
360,0.03222746987577043,0.1495373227936175,False
361,0.033498748346250516,0.1495373227936175,False
362,0.03699402359694462,0.1495373227936175,False
363,0.04520673009474101,0.1495373227936175,False
364,0.025126322142361456,0.1495373227936175,False
365,0.02272947524692787,0.1495373227936175,False
366,0.03686631638822817,0.1495373227936175,False
367,0.02833812727253362,0.1495373227936175,False
368,0.06147761117787984,0.1495373227936175,False
369,0.017802378830170017,0.1495373227936175,False
370,0.0409680191229652,0.1495373227936175,False
371,0.03317131813932799,0.1495373227936175,False
372,0.04331268981725237,0.1495373227936175,False
373,0.041305611650424894,0.1495373227936175,False
374,0.022615612939039013,0.1495373227936175,False
375,0.05901096688871258,0.1495373227936175,False
376,0.026802233551241984,0.1495373227936175,False
377,0.04391680556607974,0.1495373227936175,False
378,0.024883686697937925,0.1495373227936175,False
379,0.05068501405151039,0.1495373227936175,False
380,0.07585387200628756,0.1495373227936175,False
381,0.051062811895729365,0.1495373227936175,False
382,0.03996662365850323,0.1495373227936175,False
383,0.03035225692902077,0.1495373227936175,False
384,0.026250333822872087,0.1495373227936175,False
385,0.035434748918970416,0.1495373227936175,False
386,0.05431055594783496,0.1495373227936175,False
387,0.030953069398037242,0.1495373227936175,False
388,0.03330935817456558,0.1495373227936175,False
389,0.03565596846934768,0.1495373227936175,False
390,0.034011280819114934,0.1495373227936175,False
391,0.038175377179137125,0.1495373227936175,False
392,0.05621379386596581,0.1495373227936175,False
393,0.055174212167773067,0.1495373227936175,False
394,0.023524074786059196,0.1495373227936175,False
395,0.051728569208263304,0.1495373227936175,False
396,0.03794284051572574,0.1495373227936175,False
397,0.04576555996766411,0.1495373227936175,False
398,0.037469582207800445,0.1495373227936175,False
399,0.04273334311540141,0.1495373227936175,False
400,0.03083426254871763,0.1495373227936175,False
401,0.046101760870156404,0.1495373227936175,False
402,0.04040235205499665,0.1495373227936175,False
403,0.03840750925012755,0.1495373227936175,False
404,0.03590018685781081,0.1495373227936175,False
405,0.039916613204996385,0.1495373227936175,False
406,0.04261397732735378,0.1495373227936175,False
407,0.03180035860528974,0.1495373227936175,False
408,0.037324606320203034,0.1495373227936175,False
409,0.05413825294234698,0.1495373227936175,False
410,0.034776944466517565,0.1495373227936175,False
411,0.043520740432790125,0.1495373227936175,False
412,0.04146526268245383,0.1495373227936175,False
413,0.0357386389257615,0.1495373227936175,False
414,0.04722200608861993,0.1495373227936175,False
415,0.04687143208428207,0.1495373227936175,False
416,0.038125421784849074,0.1495373227936175,False
417,0.02906818216800692,0.1495373227936175,False
418,0.039771237957188114,0.1495373227936175,False
419,0.06433519011470656,0.1495373227936175,False
420,0.03472270336112735,0.1495373227936175,False
421,0.06595195633900772,0.1495373227936175,False
422,0.05196271555502773,0.1495373227936175,False
423,0.06458535448478182,0.1495373227936175,False
424,0.049686459787300026,0.1495373227936175,False
425,0.038252861169068036,0.1495373227936175,False
426,0.038457491106582885,0.1495373227936175,False
427,0.026112528503174443,0.1495373227936175,False
428,0.03715418396230411,0.1495373227936175,False
429,0.04616112441236846,0.1495373227936175,False
430,0.049778876835117246,0.1495373227936175,False
431,0.042069015330354315,0.1495373227936175,False
432,0.037877847877463275,0.1495373227936175,False
433,0.041274004339583226,0.1495373227936175,False
434,0.02556627502662736,0.1495373227936175,False
435,0.026687497106136996,0.1495373227936175,False
436,0.029662725666342413,0.1495373227936175,False
437,0.043707869161673865,0.1495373227936175,False
438,0.06464607668139034,0.1495373227936175,False
439,0.047649647987061845,0.1495373227936175,False
440,0.044398936037459945,0.1495373227936175,False
441,0.04101278744621899,0.1495373227936175,False
442,0.038462068717901504,0.1495373227936175,False
443,0.05362556588853068,0.1495373227936175,False
444,0.04873952318504593,0.1495373227936175,False
445,0.04551592828675504,0.1495373227936175,False
446,0.053013097314728516,0.1495373227936175,False
447,0.04190733500324416,0.1495373227936175,False
448,0.05156777901114462,0.1495373227936175,False
449,0.040912400845336185,0.1495373227936175,False
450,0.03434142313386327,0.1495373227936175,False
451,0.04268769311553139,0.1495373227936175,False
452,0.0412164627813744,0.1495373227936175,False
453,0.0499470511001178,0.1495373227936175,False
454,0.03161122648719294,0.1495373227936175,False
455,0.04601501605809476,0.1495373227936175,False
456,0.03309864102015161,0.1495373227936175,False
457,0.07679155309239194,0.1495373227936175,False
458,0.0427144455532532,0.1495373227936175,False
459,0.040720481387127735,0.1495373227936175,False
460,0.04230178725417677,0.1495373227936175,False
461,0.06321761968376073,0.1495373227936175,False
462,0.055411379725300844,0.1495373227936175,False
463,0.05397898594914384,0.1495373227936175,False
464,0.04312367990334479,0.1495373227936175,False
465,0.05298010899415198,0.1495373227936175,False
466,0.050836796515328395,0.1495373227936175,False
467,0.03595315542221969,0.1495373227936175,False
468,0.04357522911698475,0.1495373227936175,False
469,0.06260560241900395,0.1495373227936175,False
470,0.04383301083701801,0.1495373227936175,False
471,0.046203946367429916,0.1495373227936175,False
472,0.04197058057254521,0.1495373227936175,False
473,0.0612270998934911,0.1495373227936175,False
474,0.06147007522655758,0.1495373227936175,False
475,0.04883010313984121,0.1495373227936175,False
476,0.05033527175861401,0.1495373227936175,False
477,0.04754362782680996,0.1495373227936175,False
478,0.03506247050907866,0.1495373227936175,False
479,0.03617729022111127,0.1495373227936175,False
480,0.05496351924408539,0.1495373227936175,False
481,0.03468986966839236,0.1495373227936175,False
482,0.07231799239177576,0.1495373227936175,False
483,0.04985119753763356,0.1495373227936175,False
484,0.061466894971606505,0.1495373227936175,False
485,0.042025330513010786,0.1495373227936175,False
486,0.04945657710874032,0.1495373227936175,False
487,0.03756839745682935,0.1495373227936175,False
488,0.053213163885339705,0.1495373227936175,False
489,0.04613830177788198,0.1495373227936175,False
490,0.05551885080272117,0.1495373227936175,False
491,0.037942861949450526,0.1495373227936175,False
492,0.05289725968661057,0.1495373227936175,False
493,0.05562767010475305,0.1495373227936175,False
494,0.040129331059684296,0.1495373227936175,False
495,0.04068163000368501,0.1495373227936175,False
496,0.06004018413316115,0.1495373227936175,False
497,0.051863852245828956,0.1495373227936175,False
498,0.04004108706798393,0.1495373227936175,False
499,0.05317905394009211,0.1495373227936175,False
500,0.04232027726086809,0.1495373227936175,False
501,0.04374151162664903,0.1495373227936175,False
502,0.042936241263040915,0.1495373227936175,False
503,0.05014069172673027,0.1495373227936175,False
504,0.037295842208064235,0.1495373227936175,False
505,0.040860278084163704,0.1495373227936175,False
506,0.06546782174527695,0.1495373227936175,False
507,0.05571237092859039,0.1495373227936175,False
508,0.046730170477198595,0.1495373227936175,False
509,0.054377317169455854,0.1495373227936175,False
510,0.05699250766207686,0.1495373227936175,False
511,0.03608538607548785,0.1495373227936175,False
512,0.04011851544827155,0.1495373227936175,False
513,0.04472702711735262,0.1495373227936175,False
514,0.03792450630398919,0.1495373227936175,False
515,0.04078739584347646,0.1495373227936175,False
516,0.05698784342294752,0.1495373227936175,False
517,0.03944243132958099,0.1495373227936175,False
518,0.040606861220631896,0.1495373227936175,False
519,0.05610327964224354,0.1495373227936175,False
520,0.06417315877882925,0.1495373227936175,False
521,0.08412830865947718,0.1495373227936175,False
522,0.04929182011543015,0.1495373227936175,False
523,0.054746157549594165,0.1495373227936175,False
524,0.059329190672182466,0.1495373227936175,False
525,0.05056065465863926,0.1495373227936175,False
526,0.05689788501043141,0.1495373227936175,False
527,0.03976454535386414,0.1495373227936175,False
528,0.055098528694756906,0.1495373227936175,False
529,0.061855447615787255,0.1495373227936175,False
530,0.043295239804010587,0.1495373227936175,False
531,0.06478832393599301,0.1495373227936175,False
532,0.06616554526201136,0.1495373227936175,False
533,0.036194234421337755,0.1495373227936175,False
534,0.047907797088541704,0.1495373227936175,False
535,0.05408876633526701,0.1495373227936175,False
536,0.038581518650049766,0.1495373227936175,False
537,0.08763655838755839,0.1495373227936175,False
538,0.05019223597488005,0.1495373227936175,False
539,0.05277263606339302,0.1495373227936175,False
540,0.0568684991959237,0.1495373227936175,False
541,0.054745851008498755,0.1495373227936175,False
542,0.05146544523840766,0.1495373227936175,False
543,0.043389242154772294,0.1495373227936175,False
544,0.04343584831911743,0.1495373227936175,False
545,0.04379838171491323,0.1495373227936175,False
546,0.051658322740263315,0.1495373227936175,False
547,0.036715307057737234,0.1495373227936175,False
548,0.05601818686874399,0.1495373227936175,False
549,0.051651051747658785,0.1495373227936175,False
550,0.043176654968734816,0.1495373227936175,False
551,0.04249758942571034,0.1495373227936175,False
552,0.04758948682459476,0.1495373227936175,False
553,0.05087784543901291,0.1495373227936175,False
554,0.05690430521332831,0.1495373227936175,False
555,0.04348887369559529,0.1495373227936175,False
556,0.04417747466765652,0.1495373227936175,False
557,0.03736438181806965,0.1495373227936175,False
558,0.06252647863619733,0.1495373227936175,False
559,0.049638257699578636,0.1495373227936175,False
560,0.04739972483845806,0.1495373227936175,False
561,0.05292256415957442,0.1495373227936175,False
562,0.03825788444690476,0.1495373227936175,False
563,0.06401018101677843,0.1495373227936175,False
564,0.05293234325078082,0.1495373227936175,False
565,0.05314587309031441,0.1495373227936175,False
566,0.059217005440728776,0.1495373227936175,False
567,0.0457158157825417,0.1495373227936175,False
568,0.046360979364104306,0.1495373227936175,False
569,0.04780499299470827,0.1495373227936175,False
570,0.048054403233855326,0.1495373227936175,False
571,0.04529704492527565,0.1495373227936175,False
572,0.06007219540835941,0.1495373227936175,False
573,0.04163063645328394,0.1495373227936175,False
574,0.05708860177273377,0.1495373227936175,False
575,0.05162919709490475,0.1495373227936175,False
576,0.05209294135253791,0.1495373227936175,False
577,0.053113270336286766,0.1495373227936175,False
578,0.059186575370606634,0.1495373227936175,False
579,0.07542564352163524,0.1495373227936175,False
580,0.05624591355168843,0.1495373227936175,False
581,0.052640912535126705,0.1495373227936175,False
582,0.05097096451084374,0.1495373227936175,False
583,0.04537743898200957,0.1495373227936175,False
584,0.07238219525116994,0.1495373227936175,False
585,0.04729990027163423,0.1495373227936175,False
586,0.052619996013145875,0.1495373227936175,False
587,0.0486868158112792,0.1495373227936175,False
588,0.05707701369356193,0.1495373227936175,False
589,0.0562031265820689,0.1495373227936175,False
590,0.05631753443433508,0.1495373227936175,False
591,0.058778080328799054,0.1495373227936175,False
592,0.05610849389071914,0.1495373227936175,False
593,0.045388769042564565,0.1495373227936175,False
594,0.06069054604423136,0.1495373227936175,False
595,0.0432677686177573,0.1495373227936175,False
596,0.039972142550439946,0.1495373227936175,False
597,0.04688151019904558,0.1495373227936175,False
598,0.047574799205507085,0.1495373227936175,False
599,0.044753150518163504,0.1495373227936175,False
600,0.04360915167198675,0.1495373227936175,False
601,0.04086871548720363,0.1495373227936175,False
602,0.04215237609383997,0.1495373227936175,False
603,0.042744592940634284,0.1495373227936175,False
604,0.060158580616825295,0.1495373227936175,False
605,0.04237482026394172,0.1495373227936175,False
606,0.0400796071577542,0.1495373227936175,False
607,0.04453885969244485,0.1495373227936175,False
608,0.06012393949459858,0.1495373227936175,False
609,0.04158583572562522,0.1495373227936175,False
610,0.04440943771399578,0.1495373227936175,False
611,0.06726018934239435,0.1495373227936175,False
612,0.06184923206115896,0.1495373227936175,False
613,0.05913332909602111,0.1495373227936175,False
614,0.055534859967939845,0.1495373227936175,False
615,0.04644879788639351,0.1495373227936175,False
616,0.05595771555229067,0.1495373227936175,False
617,0.04985938720006069,0.1495373227936175,False
618,0.05461597379161507,0.1495373227936175,False
619,0.0445440887742724,0.1495373227936175,False
620,0.0455161455883437,0.1495373227936175,False
621,0.04916225254487785,0.1495373227936175,False
622,0.050648587555202,0.1495373227936175,False
623,0.050533578271511365,0.1495373227936175,False
624,0.049135614675582875,0.1495373227936175,False
625,0.0728511523956161,0.1495373227936175,False
626,0.04451651181623866,0.1495373227936175,False
627,0.0763448792687757,0.1495373227936175,False
628,0.0567220078804749,0.1495373227936175,False
629,0.04525289958568099,0.1495373227936175,False
630,0.05662741995246558,0.1495373227936175,False
631,0.05414823570568865,0.1495373227936175,False
632,0.036698903509463775,0.1495373227936175,False
633,0.06266537033894533,0.1495373227936175,False
